# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.748015231226906,2.726218522935969,4.434929270361701,0.4832958583664909,2.2440456936807185,3.0000000000000115,0.006414152855920722,179.99999999999997,0.8272105497072368,2.985795775766661e-12
 0.7575342042461194,2.7477146597370123,4.435113551252743,0.4911700532703627,2.2726026127383587,3.0000000000000235,0.006365312046270557,180.0,0.8313186215603687,0.0
 0.7669956558612568,2.769350237325328,4.435301997856323,0.49903553418501895,2.3009869675837713,3.0000000000000235,0.006319650453339854,180.0,0.8356261444509284,3.021932919343313e-12
 0.7764007982614992,2.7911231803699383,4.435494627712281,0.5068947170669454,2.3292023947844984,3.0,0.0062770418434657735,180.00000000000003,0.8401344518524871,-3.039763128074844e-12
 0.7857507733197217,2.813031413539869,4.435691458360459,0.5147499532373195,2.3572523199591657,3.0,0.00623737057489786,180.0,0.844844897147298,0.0
 0.7950466575527215,2.8350728615041443,4.435892507340702,0.5226035335960415,2.3851399726581652,2.999999999999988,0.006200526480719096,180.0,0.8497588689115727,3.075007730409185e-12
 0.8042894666518134,2.8572454489317876,4.436097792192849,0.5304576926016514,2.412868399955441,2.999999999999976,0.0061664078838817435,180.00000000000003,0.854877807117943,-3.0924446616830383e-12
 0.8134801596276857,2.8795471004918243,4.436307330456745,0.5383146120587594,2.4404404788830574,2.999999999999976,0.006134919136026858,180.0,0.8602032096287604,0.0
 0.8226196426082523,2.9019757408532776,4.436521139672231,0.5461764246529902,2.4678589278247567,2.9999999999999636,0.006105971919721831,180.0,0.8657366459088685,0.0
 0.8317087723237656,2.924529294685173,4.436739237379149,0.5540452173271293,2.4951263169712967,3.0,0.0060794821102601255,180.0,0.8714797655188216,0.0
 0.840748359309554,2.9472056866565337,4.436961641117342,0.5619230344738912,2.522245077928662,3.0,0.006055372314957631,180.0,0.8774343065576684,0.0
 0.8497391708533635,2.970002841436385,4.437188368426652,0.5698118809662244,2.5492175125600904,3.0000000000000124,0.0060335699894158825,180.0,0.8836021002687608,0.0
 0.8586819337113073,2.9929186836937505,4.437419436846921,0.577713725009709,2.576045801133922,3.0000000000000124,0.006014006823859294,180.0,0.8899850835504722,0.0
 0.8675773366138417,3.0159511380976545,4.437654863917991,0.5856305009051362,2.6027320098415254,3.0000000000000124,0.00599662004938212,180.0,0.8965853000539442,0.0
 0.8764260325808928,3.039098129317122,4.437894667179704,0.5935641116338408,2.6292780977426786,3.0,0.005981351046305136,180.0,0.903404908519713,0.0
 0.8852286410632613,3.0623575820211766,4.438138864171904,0.6015164313445898,2.655685923189784,2.9999999999999747,0.005968144413829557,180.0,0.9104461876875144,0.0
 0.8939857499256629,3.0857274208788428,4.4383874724344325,0.6094893077235278,2.6819572497769886,2.9999999999999747,0.005956949640643229,180.0,0.9177115412278058,0.0
 0.9026979172851949,3.1092055705591455,4.438640509507131,0.6174845642584785,2.7080937518555843,2.999999999999987,0.005947718713305867,180.0,0.9252035036043308,0.0
 0.9113656732176383,3.132789955731108,4.438897992929842,0.6255040024155624,2.7340970196529146,3.000000000000013,0.005940408491029733,180.0,0.9329247430155889,0.0
 0.9199895213427843,3.1564785010637553,4.439159940242408,0.6335494037115197,2.7599685640283527,2.999999999999987,0.005934978363986054,180.0,0.940878068430253,3.312391804626162e-12
 0.9285699402988721,3.1802691312261118,4.439426368984671,0.6416225317252459,2.785709820896616,2.999999999999987,0.005931390146649661,180.00000000000003,0.9490664297885371,-3.3290650823093335e-12
 0.9371073851152673,3.204159770887201,4.439697296696474,0.6497251339966588,2.8113221553458017,3.000000000000039,0.00592960968291103,180.0,0.9574929283328064,0.0
 0.9456022884916403,3.228148344716048,4.439972740917659,0.6578589439064064,2.8368068654749212,3.0000000000000524,0.005929604289780471,180.0,0.9661608157426288,0.0
 0.9540550619911295,3.2522327773816775,4.440252719188067,0.6660256824459606,2.8621651859733888,2.999999999999974,0.005931346706841608,180.0,0.975073500671009,0.0
 0.9624660971542892,3.276410993553112,4.440537249047542,0.6742270599467697,2.8873982914628677,3.0,0.005934808892914908,180.0,0.9842345538887007,-3.3957983428736617e-12
