# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.258809992791821,6.928372270736233,3.4516093254481146,-45.03424913679477,1.5133808417689942,-2.9999999999999116,0.003356077860559594,-46.138122948266414,0.29028331744737607,2.533395428190725
 8.263853955499936,6.933739866614738,3.446235583316551,-45.03278495856678,1.498248953644653,-2.999999999999956,0.004479168256432657,-46.125344596201714,0.38355891651000945,2.5242295862931026
 8.268922654573725,6.93907963114854,3.4408900671761433,-45.03084081384193,1.4830428564232823,-2.9999999999998685,0.005634649579087846,-46.112550036035636,0.4776171668788486,2.514795812385449
 8.27401600958689,6.944390726810167,3.4355737022535697,-45.02840814005062,1.4677627913837847,-2.999999999999913,0.006825188412617402,-46.09974128817753,0.5725827502501528,2.505096902341465
 8.27913394050939,6.949672316072155,3.43028741377551,-45.02547770108743,1.4524089986162931,-3.0000000000000435,0.008053626905251084,-46.08692037527719,0.6685846085880961,2.495135647967294
 8.28427636768856,6.954923561407034,3.4250321269686443,-45.02203955342465,1.4369817170787798,-2.9999999999998703,0.00932299248593003,-46.07408932190536,0.7657564780662114,2.4849148379416888
 8.289443211829528,6.960143625287336,3.41980876705965,-45.01808300905254,1.4214811846558748,-3.000000000000043,0.010636522857088703,-46.06125015423414,0.8642373895877532,2.4744372587682415
 8.294634393974764,6.965331670185595,3.4146182592752075,-45.01359659534647,1.4059076382201676,-3.0,0.011997690707479754,-46.048404899716914,0.9641722274389286,2.463705695662713
 8.29984983548275,6.9704868585743425,3.409461528841996,-45.008568011490645,1.3902613136962143,-2.9999999999999147,0.013410210255496048,-46.0355555867683,1.065712343971472,2.4527229334556777
 8.305089458005643,6.975608352926109,3.4043395009866937,-45.00298408109024,1.3745424461275326,-3.000000000000127,0.014878071361739733,-46.022704244443744,1.1690162236558288,2.4414917574412054
 8.310353183465859,6.980695315713428,3.3992531009359803,-44.996830700630376,1.358751269746883,-2.999999999999958,0.01640557157953039,-46.00985290211919,1.27425017412319,2.430014954239075
 8.315640934031428,6.985746909408832,3.394203253916535,-44.99009278355149,1.3428880180501779,-3.0,0.017997335232377613,-45.997003589170575,1.3815891107341565,2.4182953126325266
 8.320952632090027,6.990762296484851,3.389190885155037,-44.98275419935421,1.3269529238743794,-2.9999999999999165,0.019658351307577995,-45.984158334653344,1.4912174075392932,2.4063356243815845
 8.32628820022156,6.99574063941402,3.384216919878166,-44.97479770727736,1.3109462194797783,-3.000000000000125,0.021394013807466274,-45.97131916698212,1.6033297900524965,2.3941386850768005
 8.33164756116911,7.00068110066887,3.3792822833126,-44.966204884214505,1.294868136637129,-2.9999999999998757,0.023210157576485202,-45.9584881136103,1.7181323729306928,2.381707294943166
 8.337030637808114,7.005582842721932,3.374387900685019,-44.95695604597507,1.278718906720119,-3.0000000000000413,0.025113108444463326,-45.94566720070995,1.8358437368478535,2.369044259671552
