# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7133559026529467,2.2581856432204006,1.0397910162648376,-28.070031744319497,2.1270672387030265,2.9999999999999885,0.5418583202457862,180.00000000000003,66.13343605516137,-6.040266507857709e-12
 0.7227666494779189,2.2760675217854023,1.030503048821582,-27.44766672093888,2.1552994791779434,3.0000000000000235,0.5211227256997848,179.99999999999997,64.44490439124688,3.028824644350502e-12
 0.7321503916114945,2.2942308805547857,1.0213109868624033,-26.842932356308484,2.1834507055786703,3.0,0.5014138588770809,180.0,62.8158879856013,0.0
 0.7415076941126661,2.312672052069906,1.0122147486680575,-26.2551450905475,2.211522613082185,2.999999999999988,0.48267864456271575,180.0,61.244896403141325,3.045832285665318e-12
 0.7508390383118086,2.3313873688721163,1.0032142525193004,-25.683647881768966,2.2395166456796125,3.0,0.4648663454659281,180.00000000000003,59.73036299505297,-3.054195764788394e-12
 0.7601448299568878,2.350373163502773,0.9943094166968875,-25.127809568852054,2.26743402061485,3.0,0.4479285631357369,180.0,58.270668127388305,0.0
 0.7694254065606347,2.3696257685032296,0.9855001594815754,-24.587024169544314,2.2952757504260903,2.999999999999952,0.43181921572555676,180.0,56.864158815121876,3.0707457503229498e-12
 0.7786810440315699,2.389141516414841,0.9767863991541197,-24.06071013046186,2.323042662838896,3.0,0.4164944973045117,180.00000000000003,55.509165222679925,-3.078968688479859e-12
 0.7879119626624561,2.408916739778962,0.9681680539952762,-23.548309543022885,2.3507354187315546,3.000000000000012,0.40191282305689585,180.0,54.204014442050564,0.0
 0.7971183325416195,2.4289477711369467,0.9596450422858005,-23.049287337133855,2.378354528369045,3.000000000000024,0.3880347636433738,180.0,52.947041916926004,0.0
 0.8063002784454125,2.4492309430301504,0.9512172823064493,-22.56313046248678,2.405900366080424,3.000000000000012,0.37482297171755674,180.0,51.73660083025597,0.0
 0.8154578842637816,2.469762587999927,0.9428846923379779,-22.089347065700988,2.4333731835355317,3.0000000000000244,0.36224210305000143,180.0,50.5710697487127,0.0
 0.8245911970053402,2.490539038587632,0.9346471906611423,-21.62746567001082,2.4607731217602073,2.999999999999988,0.3502587340414073,180.0,49.448858760899085,0.0
 0.8337002304234217,2.5115566273346186,0.9265046955566986,-21.1770343630718,2.4881002220144515,2.9999999999999756,0.3388412772829383,180.0,48.36841433837262,0.0
 0.8427849683002334,2.5328116867822423,0.9184571253054024,-20.73761999729066,2.5153544356448867,3.0,0.32795989655651864,180.0,47.328223102608874,0.0
 0.8518453674223684,2.554300549471858,0.9105043981880097,-20.308807406239577,2.542535633011292,3.0000000000000244,0.317586422143898,180.0,46.3268146657826,0.0
 0.860881360277497,2.5760195479448194,0.9026464324852765,-19.8901986399187,2.5696436115766774,2.9999999999999876,0.3076942672569517,180.0,45.36276368830174,0.0
 0.8698928574990155,2.5979650147424818,0.8948831464779585,-19.48141222098117,2.596678103241233,3.0000000000000244,0.29825834638800147,180.0,44.43469127767389,0.0
 0.8788797500827057,2.6201332824062,0.8872144584468117,-19.082082423479275,2.623638780992304,3.0,0.28925499587005965,180.0,43.54126583411303,0.0
 0.8878419113970399,2.642520683477328,0.8796402866725921,-18.691858575243646,2.6505252649353066,3.0,0.2806618970089079,180.0,42.681203438072394,0.0
 0.8967791990066054,2.66512355049722,0.8721605494360556,-18.310404384595216,2.677337127764003,3.0,0.2724580021816856,180.0,41.85326785679952,3.189058440666213e-12
 0.905691456326188,2.6879382160072316,0.8647751650179577,-17.937397291790006,2.7040738997227507,3.0,0.2646234639225537,180.00000000000003,41.056270239514205,-3.1981011135033464e-12
 0.9145785141213274,2.710961012548718,0.857484051699055,-17.57252784531858,2.730735073108169,3.0,0.25713956714890435,180.0,40.28906855679033,0.0
 0.9234401918696108,2.7341882726630313,0.8502871277601025,-17.215499102989806,2.7573201063530193,3.0000000000000124,0.2499886645882711,180.0,39.55056684120109,0.0
 0.9322762989955871,2.7576163288915283,0.8431843114818569,-16.86602605748787,2.783828427730948,3.0000000000000124,0.24315411530437162,180.0,38.839714258836516,0.0
 0.9410866359909323,2.7812415137755626,0.8361755211450738,-16.523835086064604,2.810259438716984,2.9999999999999876,0.23662022648801753,180.0,38.155504063320976,-3.235490262697166e-12
 0.9498709954303921,2.805060159856489,0.8292606750305089,-16.188663423778625,2.836612517035363,2.9999999999999876,0.2303721982268282,179.99999999999997,37.49697244918809,3.2451662464440372e-12
 0.9586291628930137,2.829068599675663,0.8224396914189182,-15.860258659727327,2.862887019423228,3.0000000000000253,0.2243960712845446,180.0,36.863197338864985,0.0
 0.9673609177972828,2.853263165774438,0.8157124885910578,-15.538378255576651,2.8890822841360357,3.0000000000000253,0.21867867788975018,180.0,36.25329712088893,0.0
 0.9760660341579696,2.8776401906941684,0.8090789848276834,-15.222789085680764,2.915197633218096,3.000000000000038,0.21320759517541335,180.0,35.666429360271785,-3.275051869088561e-12
 0.9847442812717515,2.90219600697621,0.802539098409551,-14.913266998026078,2.941232374559442,2.999999999999987,0.20797110139243172,179.99999999999997,35.10178949186525,3.2853126127573337e-12
 0.9933954243380273,2.926926947161917,0.7960927476174164,-14.609596395249657,2.9671858037582695,3.000000000000013,0.20295813465181575,180.0,34.55860951466769,3.2957289339241648e-12
 1.0020192250207378,2.9518293437926433,0.7897398507320355,-14.311569834923537,2.993057205806401,3.000000000000013,0.1981582541551256,180.00000000000003,34.03615669340243,-3.3063043479326675e-12
 1.0106154419564761,2.976899529409744,0.7834803260341642,-14.018987648328268,3.0188458566136163,3.0000000000000258,0.19356160372197917,180.0,33.53373227605993,0.0
 1.01918383121368,3.0021338365545738,0.7773140918045585,-13.731657576940124,3.0445510243852283,3.0000000000000258,0.18915887744596038,180.0,33.05067023707624,0.0
 1.0277241467072673,3.0275285977684874,0.7712410663239742,-13.449394425840978,3.07017197086599,3.0,0.18494128763648565,180.0,32.5863360481487,0.0
 1.0362361405726725,3.053080145592839,0.7652611678731671,-13.172019733303104,3.0957079524622055,2.999999999999974,0.18090053449905993,180.0,32.14012548321652,0.0
 1.0447195635028912,3.0787848125689834,0.7593743147328933,-12.89936145579868,3.1211582212528612,2.999999999999974,0.1770287778506559,180.0,31.711463459763635,0.0
 1.0531741650518076,3.1046389312382754,0.7535804251839087,-12.631253667713356,3.14652202589961,2.9999999999999476,0.1733186105458591,180.0,31.29980291946345,0.0
 1.0615996939067904,3.130638834142069,0.747879417506969,-12.367536275060143,3.1717986124645585,3.0,0.16976303347958369,180.0,30.904623750557104,0.0
 1.069995898133276,3.1567808538217195,0.7422712099828301,-12.108054742507766,3.196987225144015,2.9999999999999734,0.16635543225290966,180.0,30.525431751063152,0.0
