# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.247323848002564,5.35166385758368,2.9565487204367242,-5.808663699494379,1.4179751903907365,-1.0,-0.16181406294380882,-68.02219479660867,-13.124626083394434,-64.38202448147813
 2.260268777329324,5.369836279147272,2.954645596571019,-5.978561056584072,1.4050302610639767,-0.9999999999999828,-0.16684073905708255,-68.85561555343514,-13.409112654989439,-64.14304320777363
 2.2732557793612944,5.387894457047421,2.952698931349055,-6.152705229881341,1.3920432590320062,-1.0,-0.17208908085819652,-69.68864138591127,-13.703406504802036,-63.89784940670697
 2.2862843769028376,5.405835859678832,2.950708279400559,-6.331241398180571,1.379014661490463,-1.0,-0.1775716433414702,-70.52114074960139,-14.007971807676892,-63.64651641407776
 2.2993540856704313,5.423657955436208,2.9486731953552554,-6.5143215101315715,1.3659449527228693,-1.0,-0.18330182820871577,-71.35298218320526,-14.32329889619473,-63.38911696667438
 2.312464414160245,5.441358212714251,2.9465932338428713,-6.702104663718471,1.3528346242330558,-0.999999999999983,-0.189293950245957,-72.18403432931758,-14.649906003683252,-63.125723131980315
 2.325614863528047,5.458934099907667,2.944467949493132,-6.894757510862967,1.3396841748652535,-1.0000000000000169,-0.1955633092885226,-73.01416595517058,-14.98834113100869,-62.85640622861912
 2.33880492748384,5.476383085411158,2.9422968969357637,-7.0924546889722135,1.3264941109094606,-1.0,-0.20212626893711907,-73.84324597335737,-15.339184050982993,-62.58123673616925
 2.352034092204009,5.493702637619431,2.9400796308004917,-7.295379281455657,1.3132649461892916,-1.0,-0.20900034184105648,-74.67114346253204,-15.703048459258888,-62.30028419361346
 2.3653018362640994,5.510890224927186,2.937815705717043,-7.5037233093763,1.299997202129201,-1.0000000000000167,-0.21620428318269766,-75.4977276880838,-16.080584283496826,-62.01361708484741
 2.378607630595828,5.527943315729129,2.935504676315143,-7.717688256586538,1.2866914077974723,-1.0,-0.2237581921814744,-76.32286812278136,-16.472480160058982,-61.72130271017165
 2.3919509384723745,5.544859378419963,2.9331460972245162,-7.937485630852507,1.273348099920926,-1.0,-0.2316836230054426,-77.1464344673847,-16.879466094707688,-61.42340704200512
 2.405331215526597,5.56163588139439,2.9307395230748905,-8.16333756372705,1.2599678228667035,-1.0,-0.24000370603939988,-77.968296671221,-17.302316319641974,-61.1199945630843
 2.418747909807443,5.578270293047118,2.928284508495991,-8.395477452138179,1.2465511285858577,-0.9999999999999835,-0.24874328005044807,-78.78832495272087,-17.741852356593057,-60.811128085409045
 2.4322004618805244,5.594760081772846,2.925780608117543,-8.63415064483817,1.2330985765127764,-0.9999999999999835,-0.2579290369131957,-79.60638981991266,-18.198946305047233,-60.49686854731326
 2.4456883049797034,5.6111027159662825,2.9232273765692733,-8.87961517717103,1.2196107334135977,-0.9999999999999836,-0.26758967990268323,-80.42236209087048,-18.674524375807867,-60.177274786700636
 2.4592108652173943,5.627295664022128,2.9206243684809072,-9.132142557953118,1.206088173175907,-0.9999999999999836,-0.2777560967194419,-81.23611291411372,-19.169570669418363,-59.85240328714936
 2.4727675618624323,5.643336394335087,2.917971138482171,-9.392018612334041,1.1925314765308688,-1.0000000000000164,-0.2884615490172673,-82.04751378895408,-19.685131238046132,-59.52230789413492
 2.4863578076955077,5.659222375299864,2.91526724120279,-9.659544385115442,1.1789412306977936,-0.9999999999999837,-0.2997418801122135,-82.85643658578738,-20.222318427416226,-59.187039497665616
 2.499981009453573,5.674951075311161,2.91251223127249,-9.935037109067975,1.1653180289397282,-1.0,-0.3116357423910258,-83.66275356632666,-20.78231553168997,-58.84664567732581
 2.5136365683762207,5.690519962763683,2.9097056633209974,-10.218831243360023,1.1516624700170808,-0.9999999999999838,-0.3241848468179818,-84.46633740377355,-21.366381764853777,-58.5011703054142
 2.5273238808687895,5.705926506052135,2.9068470919780385,-10.5112795874111,1.1379751575245118,-1.0000000000000162,-0.3374342363043681,-85.26706120292474,-21.97585757552776,-58.15065310295341
 2.5410423392990475,5.721168173571218,2.903936071873338,-10.812754476030248,1.1242566990942537,-1.0,-0.3514325856278555,-86.06479852020996,-22.612170308476855,-57.795129143019935
 2.554791332946642,5.736242433715638,2.9009721576366228,-11.123649061959823,1.110507705446659,-1.0000000000000162,-0.36623253070770406,-86.85942338365925,-23.276840241297243,-57.4346282949409
 2.5685702491271702,5.751146754880098,2.897954903897618,-11.4443786925922,1.096728789266131,-0.9999999999999839,-0.38189102945987863,-87.65081031279503,-23.971486984332767,-57.06917460216317
 2.5823784745158416,5.765878605459301,2.8948838652860496,-11.775382387773472,1.0829205638774595,-1.000000000000016,-0.39846975817913904,-88.43883433844714,-24.697836271990088,-56.69878558561499
 2.596215396699212,5.780435453847953,2.8917585964316443,-12.117124426366622,1.069083641694089,-1.0,-0.4160355462265016,-89.2233710224869,-25.457727131130657,-56.32347146348747
 2.610080405987508,5.794814768440755,2.888578651964127,-12.470096049498652,1.0552186324057928,-1.000000000000016,-0.43466085288773754,-90.00429647747723,-26.253119419053398,-55.94323427697219
 2.6239728975247503,5.809014017632413,2.885343586513224,-12.834817288854062,1.0413261408685504,-1.000000000000016,-0.45442429054088435,-90.78148738623602,-27.08610172670635,-55.55806691042452
 2.6378922737391908,5.82303066981763,2.882052954708661,-13.211838928970696,1.0274067646541098,-1.0,-0.4754111979043089,-91.55482102130928,-27.958899598833103,-55.167951992757764
 2.6518379471827696,5.8368621933911085,2.878706311180164,-13.601744612617827,1.0134610912105309,-1.000000000000016,-0.4977142681415249,-92.32417526435131,-28.87388403980331,-54.772860665275225
