# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3267640704026837,4.561277316895738,4.658793466438072,-2.8197905670681287,3.7803718907267547,-3.0000000000001026,-0.08201460759101943,-149.4703406757569,-17.789743453926267,385.23351684443975
 1.328926825007527,4.56943615465868,4.658386115524547,-2.858265416642088,3.773883626912225,-3.0,-0.0816729139733814,-148.6371751132616,-17.684716560981702,390.34973465275687
 1.3310835380442734,4.577557972896989,4.65797519268666,-2.896406275400322,3.767413487801986,-3.0,-0.08129209674002563,-147.79530275164552,-17.57156931850515,395.4068874096747
 1.333234350906697,4.585643421196753,4.6575607628684885,-2.934199432703532,3.760961049214715,-2.999999999999897,-0.08087154902375467,-146.94485653231388,-17.450212152513775,400.40266652313073
 1.3353794060063262,4.593693149144067,4.6571428910141135,-2.9716310992708923,3.7545258839158273,-3.0000000000001035,-0.080410693226748,-146.08597075058333,-17.32056238138289,405.33476273866665
 1.3375188467743688,4.601707806325022,4.656721642067614,-3.0086874165550483,3.7481075616116994,-3.0,-0.07990898203293348,-145.21878103447534,-17.182544524171337,410.2008680244489
 1.3396528176637827,4.609688042325712,4.6562970809730695,-3.0453544663756884,3.7417056489434573,-3.0000000000002083,-0.07936589943082506,-144.34342432329885,-17.036090644935822,414.99867750402564
 1.3417814641514916,4.6176345067322275,4.6558692726745585,-3.08161828089132,3.735319709480331,-2.9999999999998956,-0.07878096491145045,-143.4600388460261,-16.88114069654614,419.72589143425336
 1.3439049327407562,4.625547849130663,4.655438282116161,-3.117464852911392,3.728949303712537,-3.0000000000001044,-0.0781537319632087,-142.56876409946437,-16.71764283904557,424.3802172264612
 1.3460233709637057,4.63342871910711,4.655004174241956,-3.1528801464992453,3.722593989043688,-3.000000000000105,-0.07748379321741858,-141.6697408262282,-16.545553761355112,428.9593715090973
 1.3481369273840362,4.641277766247662,4.654567013996022,-3.187850107879481,3.7162533197826964,-3.0000000000001052,-0.07677077976477863,-140.7631109925142,-16.364838975335218,433.4610822285476
 1.3502457515998838,4.649095640138409,4.654126866322441,-3.222360676599114,3.709926847135154,-2.9999999999998948,-0.07601436407623667,-139.84901776568316,-16.175473165953733,437.88309078592016
