# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.376550185268462,4.240396465277404,0.6332386565966106,179.2989441237829,2.2126588283082786,-3.000000000000246,0.007578438285031051,100.86285960479395,0.9589073810869507,307.17514444129773
 10.380173493319617,4.232399606007597,0.6333360239151251,179.30241854061708,2.20178890415481,-2.9999999999998774,0.007527765890912526,101.9758497787632,0.9478410094459684,305.5240932593048
 10.383810603134275,4.2244118870464025,0.6334327992639633,179.30586594245528,2.190877574710838,-3.000000000000122,0.007479628713488383,103.08707445697088,0.9371374935856597,303.8491075877191
 10.387461374782067,4.2164340652494205,0.6335289782581648,179.30928721744692,2.1799252597674674,-2.9999999999997566,0.007434000201258175,104.19635816415857,0.9267891630861277,302.15051567682343
 10.391125666285692,4.2084668974722454,0.6336245565127687,179.31268324310287,2.168932385256585,-3.0000000000002425,0.007390861396072489,105.3035257315697,0.9167887458270162,300.4286456570295
 10.394803333542171,4.200511140570473,0.6337195296428149,179.31605488705452,2.1578993834871496,-3.0000000000002416,0.007350186212201015,106.40840232461066,0.9071293629416197,298.68382555904685
 10.398494230241333,4.192567551399701,0.6338138932633425,179.3194030078259,2.1468266933896665,-3.0000000000001203,0.007311959980257538,107.5108134704593,0.8978045130088942,296.9163833294773
 10.402198207781488,4.184636886815525,0.633907642989391,179.32272845557756,2.135714760769199,-2.99999999999976,0.007276156960030991,108.61058508561608,0.8888080663172223,295.12664684368764
 10.405915115182124,4.176719903673542,0.6340007744359999,179.326032072857,2.1245640385672933,-2.9999999999998805,0.007242774560590955,109.70754350339408,0.8801342576839286,293.3149439137816
 10.409644798993495,4.1688173588293465,0.6340932832182085,179.32931469534972,2.113374987133177,-3.000000000000238,0.007211795347434285,110.80151550134275,0.8717776737995881,291.48160229354085
 10.41338710320301,4.160930009138536,0.6341851649510565,179.33257715260814,2.1021480745046337,-3.0,0.007183213873791857,111.89232832860186,0.863733255094028,289.626949679588
 10.41714186913823,4.153058611456706,0.634276415249583,179.33582026881146,2.090883776698967,-3.000000000000355,0.0071570292523817575,112.97980973318096,0.8559962793795686,287.7513137079254
 10.420908935366395,4.145203922639454,0.6343670297288277,179.33904486348698,2.0795825780144765,-3.000000000000236,0.007133241297509103,114.06378798915969,0.848562367225095,285.85502194776757
 10.424688137590252,4.137366699542376,0.63445700400383,179.34225175227226,2.068244971342902,-3.000000000000235,0.007111838301878151,115.14409192380563,0.8414274693419783,283.93840189044937
 10.428479308540119,4.129547699021068,0.6345463336896292,179.34544174765043,2.0568714584933026,-3.0000000000001172,0.00709284159525933,116.22055094460418,0.834587868372803,282.0017809350235
 10.432282277861933,4.1217476779311255,0.6346350144012648,179.34861565971025,2.045462550527857,-3.0,0.007076251144091286,117.2929950661973,0.8280401730621675,280.045486369734
 10.436096872001182,4.113967393128147,0.6347230417537763,179.35177429690145,2.0340187681101147,-3.0000000000001164,0.007062077941645508,118.36125493722597,0.8217813182869713,278.0698453487381
 10.439922914082489,4.106207601467726,0.6348104113622031,179.35491846680685,2.0225406418661933,-2.9999999999997677,0.007050340281687727,119.42516186707289,0.8158085630878006,276.07518486586446
 10.443760223784707,4.09846905980546,0.6348971188415844,179.35804897692117,2.011028712759536,-2.999999999999884,0.007041051258187458,120.48454785250065,0.8101194878435121,274.0618317225635
 10.4476086172113,4.090752524996945,0.6349831598069601,179.36116663543294,1.9994835324797624,-2.999999999999827,0.007034237868100588,121.53924560418136,0.8047120013003022,272.03011249259947
 10.451467906755802,4.083058753897777,0.6350685298733693,179.36427225204588,1.9879056638462576,-3.0000000000000577,0.007029919879507328,122.58908857311363,0.7995843328582547,269.98035348121255
 10.455337900962181,4.0753885033635555,0.6351532246558516,179.36736663878156,1.9762956812271164,-3.0000000000001146,0.007028129215382866,123.63391097692241,0.7947350431993491,267.912880679881
 10.45921840437985,4.0677425302498715,0.6352372397694461,179.37045061083282,1.964654170974109,-3.0000000000001146,0.007028897190479914,124.67354782603823,0.790163019345935,265.8280197164773
 10.463109217413088,4.060121591412325,0.6353205708291927,179.37352498740688,1.9529817318743965,-3.000000000000114,0.007032256679479591,125.70783494975078,0.7858674865860219,263.72609579890394
 10.467010136164667,4.052526443706512,0.6354032134501306,179.37659059262154,1.941278975619662,-2.9999999999996585,0.00703825346359393,126.73660902213334,0.7818480066249274,261.60743365470705
 10.470920952273397,4.044957843988026,0.6354851632472993,179.37964825640043,1.9295465272934682,-3.0000000000001137,0.007046928546954407,127.75970758783397,0.778104486547076,259.4723574639757
 10.474841452745345,4.037416549112467,0.6355664158357381,179.38269881540717,1.9177850258776235,-3.0,0.007058336326499089,128.77696908772901,0.774637185207975,257.32119078636015
 10.478771419778436,4.029903315935428,0.6356469668304866,179.38574311400765,1.9059951247783506,-2.999999999999774,0.007072526582896992,129.7882328844352,0.7714467211715489,255.1542564821957
 10.482710630580161,4.022418901312507,0.6357268118465842,179.38878200526466,1.8941774923731751,-2.999999999999887,0.007089555966568716,130.79333928767605,0.7685340819971593,252.971876625898
 10.486658857178092,4.014964062099301,0.6358059464990703,179.3918163519686,1.8823328125793835,-2.999999999999719,0.007109493032741863,131.79212957949892,0.7659006337223866,250.77437241324228
 10.490615866222878,4.007539555151404,0.6358843664029843,179.39484702770366,1.8704617854450272,-3.0000000000002243,0.0071324044163927685,132.78444603933843,0.7635481330515042,248.56206406008363
 10.494581418783408,4.000146137324415,0.6359620671733657,179.39787491795775,1.85856512776344,-3.000000000000112,0.00715836678068169,133.77013196892224,0.7614787410425803,246.33527069373608
 10.49855527013379,3.9927845654739276,0.6360390444252538,179.40090092128113,1.8466435737122902,-3.0,0.0071874623839069595,134.74903171701558,0.7596950359115128,244.09431023539722
 10.502537169531806,3.9854555964555396,0.6361152937736883,179.4039259504873,1.8346978755182468,-3.0000000000001115,0.007219774395020324,135.72099070400063,0.75820003099758,241.83949927292053
 10.506526859988433,3.9781599871248474,0.6361908108337083,179.4069509339152,1.8227288041483591,-2.999999999999833,0.007255399315225599,136.68585544628584,0.7569971906587285,239.5711529246905
 10.510524078028116,3.9708984943374466,0.6362655912203535,179.40997681674168,1.8107371500293183,-2.999999999999778,0.007294442561963851,137.64347358054349,0.7560904512563704,237.28958469201564
 10.514528553439284,3.9636718749489344,0.6363396305486634,179.41300456236235,1.7987237237958142,-2.9999999999997784,0.0073370062302076326,138.593693887769,0.755484242723995,234.9951063005894
 10.518540009014814,3.956480885814905,0.636412924433677,179.41603515384006,1.7866893570692268,-2.9999999999997233,0.007383211852636591,139.53636631716066,0.7551835089502863,232.68802752998656
 10.52255816028189,3.9493262837909566,0.6364854684904342,179.41906959541342,1.7746349032679953,-2.9999999999998344,0.007433180708921069,140.471342009814,0.7551937398914277,230.36865602942817
 10.526582715220894,3.9422088257326857,0.6365572583339744,179.4221089141092,1.762561238450987,-3.0000000000001656,0.007487051949168157,141.39847332222863,0.7555209949978596,228.03729711988802
 10.530613373972784,3.9351292684956873,0.6366282895793367,179.42515416141993,1.7504692621953133,-2.999999999999835,0.007544970313924488,142.31761384962257,0.7561719341416103,225.69425358123897
 10.534649828534535,3.9280883689355583,0.6366985578415607,179.42820641507296,1.738359898510061,-2.99999999999978,0.007607086385291896,143.22861844905157,0.7571538553855535,223.33982542214926
 10.538691762442072,3.9210868839078943,0.6367680587356859,179.43126678091426,1.7262340967874508,-2.99999999999978,0.0076735674899837914,144.13134326232876,0.7584747293374678,220.974309632927
 10.542738850440212,3.9141255702682924,0.6368367878767517,179.43433639488825,1.714092832793032,-3.0000000000001648,0.00774459308313769,145.0256457387413,0.760143240981415,218.5979999186959
 10.546790758139043,3.907205184872349,0.6369047408797975,179.4374164251386,1.7019371096965348,-3.0000000000002194,0.007820352595222116,145.91138465756117,0.7621688331476307,216.21118641207536
 10.550847141656188,3.9003264845756593,0.6369719133598629,179.44050807423068,1.6897679591451025,-3.0000000000003286,0.007901051346356484,146.7884201503452,0.7645617571048928,213.81415536308023
 10.554907647244335,3.893490226233821,0.6370383009319871,179.4436125815179,1.6775864423806568,-3.0000000000002736,0.007986908522033431,147.65661372302216,0.7673331232214082,211.40718880444123
 10.558971910903484,3.8866971667024295,0.6371038992112096,179.44673122564507,1.6653936514032135,-3.0000000000002185,0.008078155053391127,148.51582827776258,0.7704949619255288,208.9905641903619
 10.56303955797721,3.8799480628370806,0.63716870381257,179.44986532722226,1.653190710182035,-3.0,0.008175048137215484,149.3659281346279,0.7740602871408264,206.56455400644833
 10.56711020273237,3.8732436714933716,0.6372327103511075,179.45301625167025,1.6409787759165584,-2.9999999999998366,0.00827785554024572,150.206779052996,0.7780431638488544,204.1294253477052
 10.571183447921527,3.866584749526899,0.6372959144418616,179.45618541224437,1.62875904034908,-2.9999999999998908,0.008386864655909721,151.03824825275947,0.7824587871638902,201.68543946241476
 10.57525888432747,3.8599720537932574,0.6373583116998719,179.45937427327172,1.6165327311312556,-2.999999999999673,0.008502392002034606,151.86020443529299,0.7873235671430254,199.23285125862716
 10.579336090289047,3.853406341148044,0.6374198977401776,179.46258435361338,1.604301113246522,-2.9999999999998366,0.008624770169772781,152.67251780418687,0.7926552172831433,196.77190876931073
 10.583414631207699,3.8468883684468556,0.6374806681778183,179.46581723035143,1.5920654904905693,-2.999999999999891,0.008754354464372543,153.47506008574356,0.7984728609738536,194.30285257313997
 10.587494059033862,3.840418892545288,0.6375406186278335,179.46907454275893,1.579827207012077,-3.0000000000002722,0.008891541533149788,154.26770454923343,0.8047971387739756,191.82591516606158
 10.591573911732578,3.833998670298937,0.6375997447052625,179.47235799653748,1.5675876489159333,-3.0000000000002176,0.009036738912326866,155.05032602690702,0.8116503334623778,189.34132027970537
 10.595653712727481,3.8276284585634004,0.6376580420251445,179.47566936837543,1.5553482459312198,-3.0000000000002722,0.009190401291300483,155.82280093376062,0.8190565031785834,186.8492821403808
 10.599732970322478,3.8213090141942727,0.6377155062025194,179.4790105108368,1.5431104731462266,-3.0,0.00935300585174994,156.58500728705164,0.8270416345288406,184.35000466458956
