# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3912765471492863,4.214662052653221,3.0,180.0,2.7825530942985703,2.0,0,30.0589319309174,0.0,194.36210559743685
 1.3956413385715076,4.202497737371192,3.0,180.0,2.791282677143013,2.0,0,30.90728198223397,0.0,194.68153350506594
 1.4000469001112916,4.190181160789624,3.0,180.0,2.800093800222581,2.0,0,31.76496345875006,0.0,195.0210539065733
 1.4044919456410077,4.177714857930398,3.0,180.0,2.808983891282013,2.0,0,32.63184092261798,0.0,195.37954478143243
 1.408975201870307,4.165101363815388,3.0,180.0,2.817950403740612,2.0,0,33.50777748383701,0.0,195.75594915101408
 1.413495408494272,4.152343213466472,3.0,180.0,2.8269908169885416,2.0,0,34.39263482186996,0.0,196.14926971053555
 1.4180513183222023,4.139442941905525,3.0,180.0,2.8361026366444024,2.0,0,35.286273207485564,0.0,196.55856399751607
 1.4226416973877982,4.1264030841544255,3.0,180.0,2.845283394775594,2.0,0,36.18855152482335,0.0,196.98294003527377
 1.4272653250414977,4.113226175235049,3.0,180.0,2.8545306500829932,2.0,0,37.099327293677476,0.0,197.4215523987098
 1.431920994025714,4.099914750169272,3.0,180.0,2.863841988051426,2.0,0,38.018456691995986,0.0,197.8735986552292
 1.4366075105337186,4.086471343978972,3.0,180.0,2.8732150210674354,2.0000000000000946,0,38.945794578591986,0.0,198.33831614027
 1.4413236942529029,4.072898491686025,3.0,180.0,2.8826473885058044,2.000000000000094,0,39.88119451606315,0.0,198.33303976845957
 1.44607990773581,4.059198728312308,3.0,180.0,2.878138338607366,-0.9480335385791654,0,40.82450879391585,0.0,197.68051454977513
 1.4508911035187664,4.045374588879697,3.0,180.0,2.8685159470414536,-1.9999999999999076,0,41.77558845189038,0.0,196.85690969575464
 1.455761112161464,4.031428608410069,3.0,180.0,2.8587759297560584,-2.0,0,42.734283303483444,0.0,196.0336440317734
 1.460689647061445,4.017363321925301,3.0,180.0,2.8489188599560964,-2.0,0,43.700441959664495,0.0,195.210198823478
 1.4656764248987924,4.00318126444727,3.0,180.0,2.8389453042814017,-2.0,0,44.673911852781586,0.0,194.38608851216355
 1.4707211655763686,3.9888849709978516,3.0,180.0,2.8288558229262493,-2.0,0,45.65453926065383,0.0,193.56085849397013
 1.475823592161352,3.9744769765989227,3.0,180.0,2.8186509697562823,-2.0,0,46.64216933084569,0.0,192.73408308209602
 1.4809834308280339,3.9599598162723604,3.0,180.0,2.8083312924229187,-2.0,0,47.63664610512015,0.0,191.90536363449073
 1.4862004108018343,3.94533602504004,3.0,180.0,2.797897332475318,-2.0,0,48.63781254406618,0.0,191.0743268318225
 1.4914742643044974,3.9306081379238407,3.0,180.0,2.787349625469991,-2.0000000000000844,0,49.645510551897175,0.0,190.24062309117454
 1.496804726500434,3.9157786899456366,3.0,180.0,2.776688701078118,-2.0,0,50.65958100141612,0.0,189.4039251038722
 1.5021915354441657,3.9008502161273064,3.0,180.0,2.7659150831906545,-2.0,0,51.679863759143544,0.0,188.56392648535135
 1.5076344320288457,3.8858252514907248,3.0,180.0,2.7550292900212945,-2.0,0,52.70619771060451,0.0,187.72034052789093
 1.513133159935812,3.8707063310577703,3.0,180.0,2.744031834207362,-2.0,0,53.73842078577044,0.0,186.87289904639678
 1.5186874655851492,3.8554959898503176,3.0,180.0,2.7329232229086875,-2.0,0,54.776369984651865,0.0,186.02135130986875
 1.5242970980872155,3.8401967628902454,3.0,180.0,2.7217039579045545,-2.000000000000079,0,55.81988140303799,0.0,185.16546305045526
 1.529961809195114,3.824811185199428,3.0,180.0,2.7103745356887576,-2.0,0,56.868790258379065,0.0,184.30501554429523
 1.5356813532580649,3.8093417917997443,3.0,180.0,2.6989354475628557,-2.0,0,57.92293091580752,0.0,183.43980475727656
 1.54145548717566,3.79379111771307,3.0,180.0,2.6873871797276654,-2.0,0,58.98213691429355,0.0,182.56964055106872
 1.5472839703529608,3.7781616979612815,3.0,180.0,2.675730213373064,-2.0,0,60.0462409929313,0.0,181.69434594403384
 1.5531665646564135,3.762456067566256,3.0,180.0,2.6639650247661586,-2.0,0,61.115075117351225,0.0,180.81375642274813
 1.5591030343705539,3.7466767615498693,3.0,180.0,2.6520920853378778,-2.0,0,62.18847050625483,0.0,179.92771930000606
 1.5650931461554705,3.730826314933999,3.0,180.0,2.6401118617680446,-2.0,0,63.26625765806696,0.0,179.03609311569087
 1.5711366690050006,3.714907262740521,3.0,180.0,2.6280248160689843,-2.0,0,64.34826637770225,0.0,178.13874707709275
 1.5772333742056304,3.6989221399913124,3.0,180.0,2.6158314056677243,-2.000000000000073,0,65.43432580344083,0.0,177.2355605356287
 1.5833830352960718,3.68287348170825,3.0,180.0,2.6035320834868414,-2.0,0,66.52426443390937,0.0,176.32642249720763
 1.5895854280274908,3.66676382291321,3.0,180.0,2.5911272980240034,-2.0,0,67.61791015516316,0.0,175.41123116363846
 1.5958403303243578,3.6505956986280683,3.0,180.0,2.5786174934302695,-2.0,0,68.71509026786487,0.0,174.4898935028043
 1.6021475222458958,3.634371643874703,3.0,180.0,2.5660031095871934,-2.0,0,69.81563151455579,0.0,173.56232484531753
 1.6085067859481024,3.6180941936749904,3.0,180.0,2.5532845821827803,-2.0,0,70.9193601070152,0.0,172.62844850599996
 1.6149179056463125,3.6017658830508066,3.0,180.0,2.54046234278636,-2.0,0,72.02610175370347,0.0,171.68819542807276
 1.621380667578284,3.5853892470240294,3.0,180.0,2.5275368189224174,-1.9999999999999314,0,73.1356816872849,0.0,170.7415038485281
 1.6278948599677752,3.5689668206165335,3.0,180.0,2.514508434143435,-2.0,0,74.24792469222525,0.0,169.78831898335807
 1.6344602729885884,3.552501138850197,3.0,180.0,2.501377608101808,-2.0000000000000675,0,75.36265513246059,0.0,168.82859273079816
 1.6410766987290584,3.5359947367468965,3.0,180.0,2.4881447566208688,-1.999999999999933,0,76.47969697913196,0.0,167.86228339190433
 1.6477439311569517,3.5194501493285086,3.0,180.0,2.474810291765082,-2.0,0,77.59887383838269,0.0,166.8893554066429
