# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7395516265599128,2.623163294424288,2.75,0.0,2.2186548796797374,3.0,0,180.0,0.0,0.0
 0.7489542738128062,2.6441571382968707,2.75,0.0,2.2468628214384174,2.9999999999999765,0,180.0,0.0,0.0
 0.7582822880667194,2.6652464244967176,2.75,0.0,2.274846864200157,3.0,0,180.0,0.0,3.0708184251601252e-12
 0.7675377064911812,2.686429578231783,2.75,0.0,2.3026131194735426,3.000000000000012,0,180.00000000000003,0.0,-6.188896686973723e-12
 0.7767224484146409,2.7077050247100205,2.75,0.0,2.3301673452439213,2.999999999999976,0,179.99999999999997,0.0,3.117825503133634e-12
 0.7858383240150676,2.7290711891393844,2.75,0.0,2.3575149720452013,2.999999999999988,0,180.0,0.0,0.0
 0.7948870422161293,2.7505264967278285,2.75,0.0,2.3846611266483864,3.0,0,180.0,0.0,3.163882184763061e-12
 0.8038702178752231,2.7720693726833066,2.75,0.0,2.411610653625668,3.0000000000000124,0,180.00000000000003,0.0,-3.1865902117594126e-12
 0.8127893783388183,2.7936982422137726,2.75,0.0,2.4383681350164537,3.000000000000025,0,180.0,0.0,0.0
 0.8216459694312842,2.815411530527181,2.75,0.0,2.4649379082938516,3.0000000000000124,0,180.0,0.0,3.2314319853936416e-12
 0.8304413609353829,2.837207662831485,2.75,0.0,2.491324082806148,3.0000000000000124,0,180.00000000000003,0.0,-3.253590493139426e-12
 0.839176851615705,2.8590850643346393,2.75,0.0,2.5175305548471143,3.0000000000000253,0,180.0,0.0,0.0
 0.8478536738303486,2.8810421602445975,2.75,0.0,2.543561021491045,2.9999999999999742,0,180.0,0.0,0.0
 0.8564729977709534,2.903077375769314,2.75,0.0,2.5694189933128593,2.999999999999987,0,180.0,0.0,0.0
 0.865035935366685,2.925189136116742,2.75,0.0,2.595107806100054,2.999999999999987,0,180.0,0.0,0.0
 0.8735435438838246,2.9473758664948355,2.75,0.0,2.6206306316514727,3.0,0,180.0,0.0,0.0
 0.8819968292491688,2.9696359921115496,2.75,0.0,2.6459904877475053,3.0000000000000133,0,180.0,0.0,0.0
 0.8903967491224228,2.9919679381748367,2.75,0.0,2.6711902473672677,3.0000000000000266,0,180.0,0.0,0.0
 0.8987442157401193,3.0143701298926517,2.75,0.0,2.696232647220357,2.9999999999999867,0,180.0,0.0,0.0
 0.9070400985512458,3.036840992472949,2.75,0.0,2.721120295653736,2.99999999999996,0,180.0,0.0,0.0
 0.91528522666271,3.059378951123681,2.75,0.0,2.7458556799881286,3.0,0,180.0,0.0,0.0
 0.9234803911109446,3.0819824310528032,2.75,0.0,2.7704411733328325,2.9999999999999862,0,180.0,0.0,0.0
 0.9316263469743294,3.104649857468269,2.75,0.0,2.794879040922987,3.0000000000000138,0,180.0,0.0,0.0
 0.9397238153396857,3.127379655578032,2.75,0.0,2.819171446019056,2.9999999999999725,0,180.0,0.0,3.530791964611593e-12
 0.9477734851348107,3.1501702505900466,2.75,0.0,2.8433204554044313,3.000000000000069,0,180.00000000000003,0.0,-3.5515906200844725e-12
 0.9557760148378901,3.1730200677122666,2.75,0.0,2.8673280445136693,2.9999999999999862,0,180.0,0.0,0.0
 0.963732034073607,3.1959275321526466,2.75,0.0,2.89119610222082,3.000000000000028,0,180.0,0.0,0.0
 0.9716421451048634,3.218891069119139,2.75,0.0,2.914926435314589,2.999999999999986,0,180.0,0.0,0.0
 0.9795069242282162,3.241909103819699,2.75,0.0,2.938520772684648,3.0000000000000284,0,180.0,0.0,-3.6344902304519356e-12
 0.987326923080399,3.264980061462281,2.75,0.0,2.9619807692411966,3.000000000000014,0,179.99999999999997,0.0,3.655174252236494e-12
 0.9951026698626526,3.288102367254838,2.75,0.0,2.985308009587957,2.9999999999999574,0,180.0,0.0,0.0
 1.0028346704889943,3.3112744464053234,2.75,0.0,3.008504011466982,2.999999999999971,0,180.0,0.0,0.0
 1.0105234096640294,3.3344947241216927,2.75,0.0,3.0315702289920874,3.000000000000029,0,180.0,0.0,-3.717227853709442e-12
 1.018169351895427,3.357761625611899,2.75,0.0,3.05450805568628,3.0,0,179.99999999999997,0.0,3.737932657247649e-12
 1.0257729424457531,3.3810735760838964,2.75,0.0,3.0773188273372583,2.9999999999999707,0,180.0,0.0,3.758657185993967e-12
 1.0333346082279673,3.404429000745639,2.75,0.0,3.1000038246839012,3.0000000000000586,0,180.00000000000003,0.0,-3.779407038550333e-12
 1.0408547586485226,3.42782632480508,2.75,0.0,3.1225642759455665,2.9999999999999116,0,180.0,0.0,0.0
 1.048333786401706,3.4512639734701756,2.75,0.0,3.145001359205117,3.0000000000000595,0,180.0,0.0,0.0
 1.0557720682185485,3.4747403719488763,2.75,0.0,3.167316204655645,3.0000000000000298,0,180.0,0.0,0.0
 1.063169965573385,3.4982539454491386,2.75,0.0,3.1895098967201547,3.00000000000003,0,180.0,0.0,0.0
 1.0705278253508863,3.521803119178916,2.75,0.0,3.2115834760526583,2.99999999999997,0,180.0,0.0,0.0
 1.077845980476182,3.545386318346162,2.75,0.0,3.233537941428545,2.99999999999997,0,180.0,0.0,0.0
 1.0851247505104846,3.569001968158831,2.75,0.0,3.2553742515314528,2.9999999999999694,0,180.0,0.0,0.0
 1.0923644422144434,3.5926484938248766,2.75,0.0,3.277093326643329,3.0,0,180.0,0.0,0.0
 1.0995653500812896,3.6163243205522524,2.75,0.0,3.298696050243868,3.0,0,180.0,0.0,0.0
 1.106727756841686,3.640027873548914,2.75,0.0,3.3201832705250567,2.999999999999969,0,180.0,0.0,0.0
 1.113851933942043,3.663757578022813,2.75,0.0,3.3415558018261278,3.000000000000031,0,180.0,0.0,0.0
 1.1209381419979534,3.6875118591819054,2.75,0.0,3.3628144259938595,3.0000000000000626,0,180.0,0.0,0.0
 1.127986631224258,3.7112891422341443,2.75,0.0,3.383959893672773,3.0,0,180.0,0.0,0.0
 1.1349976418431638,3.7350878523874833,2.75,0.0,3.404992925529491,3.0000000000000315,0,180.0,0.0,0.0
 1.1419714044717313,3.758906414849877,2.75,0.0,3.4259142134151936,3.000000000000032,0,180.0,0.0,0.0
 1.1489081404899495,3.7827432548292794,2.75,0.0,3.4467244214698476,2.999999999999904,0,180.0,0.0,0.0
 1.155808062390544,3.8065967975336443,2.75,0.0,3.467424187171631,2.999999999999968,0,180.0,0.0,0.0
 1.1626713741115777,3.8304654681709254,2.75,0.0,3.4880141223347323,3.0000000000000324,0,180.0,0.0,0.0
 1.1694982713528361,3.854347691949077,2.75,0.0,3.5084948140585075,3.0,0,180.0,0.0,0.0
 1.1762889418769191,3.8782418940760524,2.75,0.0,3.5288668256307565,3.0,0,180.0,0.0,0.0
 1.1830435657959055,3.902146499759806,2.75,0.0,3.549130697387716,3.000000000000033,0,180.0,0.0,0.0
 1.189762315844394,3.9260599342082925,2.75,0.0,3.569286947533181,3.0,0,180.0,0.0,0.0
 1.1964453576396752,3.9499806226294645,2.75,0.0,3.589336072919025,3.0,0,180.0,0.0,0.0
 1.2030928499297435,3.973906990231278,2.75,0.0,3.60927854978923,3.0,0,180.0,0.0,0.0
 1.2097049448298027,3.9978374622216837,2.75,0.0,3.6291148344894077,3.0000000000000338,0,180.0,0.0,0.0
 1.2162817880478929,4.021770463808639,2.75,0.0,3.6488453641436784,3.0000000000000338,0,180.0,0.0,0.0
 1.2228235191002081,4.045704420200095,2.75,0.0,3.668470557300624,2.9999999999999662,0,180.0,0.0,0.0
 1.2293302715166603,4.069637756604008,2.75,0.0,3.687990814549981,3.0000000000000684,0,180.0,0.0,0.0
 1.2358021730371898,4.09356889822833,2.75,0.0,3.7074065191115695,3.000000000000034,0,180.0,0.0,0.0
 1.24223934579931,4.117496270281016,2.75,0.0,3.72671803739793,3.0,0,180.0,0.0,0.0
 1.2486419065173304,4.141418297970021,2.75,0.0,3.745925719551992,3.0000000000000693,0,180.0,0.0,0.0
 1.2550099666536854,4.165333406503297,2.75,0.0,3.765029899961057,3.000000000000035,0,180.0,0.0,0.0
 1.2613436325827652,4.189240021088799,2.75,0.0,3.784030897748296,2.999999999999965,0,180.0,0.0,0.0
 1.2676430057476251,4.213136566934481,2.75,0.0,3.8029290172428762,3.000000000000035,0,180.0,0.0,0.0
 1.2739081828099243,4.237021469248297,2.75,0.0,3.821724548429774,3.0000000000000355,0,180.0,0.0,0.0
 1.280160022353209,4.260893153238199,2.75,0.0,3.814966644498895,-1.080946477287288,0,180.0,0.0,0.0
 1.2864289737570138,4.284750044112144,2.75,0.0,3.796159790287481,-2.9999999999999645,0,180.0,0.0,0.0
 1.2927248044153032,4.308590567078085,2.75,0.0,3.777272298312613,-3.0,0,180.0,0.0,0.0
 1.2990475005593842,4.332413147343974,2.75,0.0,3.75830420988037,-3.0,0,180.0,0.0,0.0
 1.3053970498789684,4.3562162101177675,2.75,0.0,3.7392555619216177,-2.9999999999999303,0,180.0,0.0,0.0
 1.3117734415566853,4.379998180607419,2.75,0.0,3.7201263868884675,-2.9999999999999303,0,180.0,0.0,0.0
 1.3181766663041474,4.403757484020881,2.75,0.0,3.700916712646081,-3.0,0,180.0,0.0,0.0
 1.3246067163996438,4.427492545566109,2.75,0.0,3.6816265623595923,-2.9999999999999654,0,180.0,0.0,0.0
 1.3310635857275281,4.451201790451057,2.75,0.0,3.662255954375939,-3.0,0,180.0,0.0,0.0
 1.3375472698193929,4.474883643883676,2.75,0.0,3.642804902100345,-3.0,0,180.0,0.0,0.0
 1.3440577658971107,4.498536531071925,2.75,0.0,3.6232734138671914,-3.000000000000034,0,180.0,0.0,0.0
 1.3505950729178282,4.522158877223753,2.75,0.0,3.603661492805039,-3.0,0,180.0,0.0,0.0
 1.3571591916210184,4.545749107547117,2.75,0.0,3.583969136695468,-3.0000000000000338,0,180.0,0.0,0.0
 1.3637501245776824,4.569305647249971,2.75,0.0,3.564196337825476,-3.0,0,180.0,0.0,0.0
 1.3703678762418119,4.592826921540268,2.75,0.0,3.5443430828330875,-3.0,0,180.0,0.0,0.0
 1.3770124530042274,4.616311355625961,2.75,0.0,3.524409352545841,-3.0000000000000333,0,180.0,0.0,0.0
 1.3836838632489081,4.639757374715005,2.75,0.0,3.504395121811798,-3.0000000000000666,0,180.0,0.0,0.0
 1.3903821174119444,4.663163404015356,2.75,0.0,3.484300359322689,-3.0000000000000333,0,180.0,0.0,0.0
 1.3971072280432413,4.686527868734964,2.75,0.0,3.4641250274287985,-3.0,0,180.0,0.0,0.0
 1.4038592098711282,4.7098491940817855,2.75,0.0,3.443869081945137,-3.0000000000000657,0,180.0,0.0,0.0
 1.4106380798700122,4.733125805263775,2.75,0.0,3.423532471948485,-3.000000000000033,0,180.0,0.0,0.0
 1.4174438573312453,4.756356127488884,2.75,0.0,3.403115139564786,-2.9999999999999347,0,180.0,0.0,0.0
 1.4242765639373778,4.779538585965069,2.75,0.0,3.3826170197463887,-3.0,0,180.0,0.0,0.0
 1.4311362238399703,4.802671605900281,2.75,0.0,3.3620380400386116,-2.999999999999935,0,180.0,0.0,0.0
 1.4380228637411723,4.825753612502477,2.75,0.0,3.3413781203350057,-3.0,0,180.0,0.0,0.0
 1.444936512979259,4.84878303097961,2.75,0.0,3.3206371726207453,-3.0,0,180.0,0.0,0.0
 1.4518772036183554,4.871758286539633,2.75,0.0,3.2998151007034564,-3.0,0,180.0,0.0,0.0
 1.4588449705425783,4.894677804390501,2.75,0.0,3.2789117999307873,-3.000000000000032,0,180.0,0.0,0.0
 1.4658398515548443,4.917540009740168,2.75,0.0,3.2579271568939894,-3.0,0,180.0,0.0,0.0
 1.4728618874806085,4.940343327796586,2.75,0.0,3.2368610491166967,-3.0,0,180.0,0.0,0.0
 1.479911122276823,4.963086183767713,2.75,0.0,3.215713344728053,-3.0000000000000315,0,180.0,0.0,0.0
 1.4869876031464067,4.985767002861499,2.75,0.0,3.1944839021193023,-2.9999999999999685,0,180.0,0.0,0.0
 1.4940913806585607,5.008384210285898,2.75,0.0,3.1731725695828406,-2.9999999999999374,0,180.0,0.0,0.0
 1.5012225088752678,5.030936231248867,2.75,0.0,3.1517791849327192,-3.000000000000031,0,180.0,0.0,0.0
 1.5083810454843445,5.053421490958359,2.75,0.0,3.1303035751054886,-3.000000000000062,0,180.0,0.0,0.0
 1.515567051939443,5.075838414622326,2.75,0.0,3.108745555740193,-3.0,0,180.0,0.0,0.0
 1.5227805936074268,5.0981854274487235,2.75,0.0,3.0871049307362415,-3.0000000000000306,0,180.0,0.0,0.0
 1.5300217399235674,5.120460954645506,2.75,0.0,3.0653814917878197,-3.0,0,180.0,0.0,0.0
 1.537290564555052,5.142663421420626,2.75,0.0,3.043575017893365,-3.0000000000000613,0,180.0,0.0,0.0
 1.544587145573324,5.164791252982039,2.75,0.0,3.0216852748385494,-3.0,0,180.0,0.0,0.0
 1.551911565635807,5.186842874537698,2.75,0.0,2.999712014651101,-2.99999999999997,0,180.0,0.0,0.0
 1.5592639121776233,5.208816711295556,2.75,0.0,2.977654975025652,-2.99999999999997,0,180.0,0.0,0.0
 1.566644277613946,5.2307111884635695,2.75,0.0,2.9555138787166837,-3.00000000000003,0,180.0,0.0,0.0
 1.574052759553677,5.252524731249689,2.75,0.0,2.9332884328974904,-3.0,0,180.0,0.0,0.0
 1.5814894610252062,5.274255764861873,2.75,0.0,2.910978328482903,-3.0,0,180.0,0.0,0.0
 1.5889544907150452,5.29590271450807,2.75,0.0,2.888583239413386,-2.9999999999999702,0,180.0,0.0,0.0
 1.5964479632202184,5.31746400539624,2.75,0.0,2.8661028218978664,-3.0000000000000298,0,180.0,0.0,0.0
 1.6039699993153298,5.338938062734332,2.75,0.0,2.843536713612532,-3.0000000000000293,0,180.0,0.0,0.0
 1.6115207262353366,5.360323311730303,2.75,0.0,2.820884532852512,-2.9999999999999707,0,180.0,0.0,0.0
 1.6191002779751043,5.381618177592105,2.75,0.0,2.798145877633209,-2.9999999999999707,0,180.0,0.0,0.0
 1.6267087956069393,5.402821085527693,2.75,0.0,2.775320324737704,-3.0,0,180.0,0.0,0.0
 1.634346427617371,5.423930460745021,2.75,0.0,2.752407428706409,-3.000000000000029,0,180.0,0.0,0.0
 1.6420133302645714,5.444944728452042,2.75,0.0,2.7294067207648074,-3.0,0,180.0,0.0,0.0
 1.6497096679579208,5.465862313856711,2.75,0.0,2.7063177076847587,-3.0000000000000577,0,180.0,0.0,0.0
 1.6574356136613453,5.486681642166981,2.75,0.0,2.6831398705744856,-2.999999999999971,0,180.0,0.0,0.0
 1.6651913493222041,5.507401138590806,2.75,0.0,2.6598726635919085,-3.0000000000000573,0,180.0,0.0,0.0
 1.6729770663276582,5.5280192283361425,2.75,0.0,2.6365155125755466,-2.9999999999999716,0,180.0,0.0,0.0
 1.680792965990612,5.548534336610942,2.75,0.0,2.6130678135866856,-2.999999999999943,0,180.0,0.0,0.0
 1.6886392600675293,5.568944888623158,2.75,0.0,2.5895289313559338,-3.0,0,180.0,0.0,0.0
 1.6965161713106118,5.5892493095807465,2.75,0.0,2.565898197626686,-3.000000000000028,0,180.0,0.0,0.0
 1.7044239340570693,5.6094460246916595,2.75,0.0,2.5421749093873136,-3.0,0,180.0,0.0,0.0
 1.7123627948584657,5.629533459163852,2.75,0.0,2.5183583269831242,-3.000000000000028,0,180.0,0.0,0.0
 1.720333013153403,5.649510038205277,2.75,0.0,2.494447672098312,-3.000000000000028,0,180.0,0.0,0.0
 1.7283348619871208,5.669374187023891,2.75,0.0,2.4704421255971587,-2.9999999999999725,0,180.0,0.0,0.0
 1.736368628781932,5.689124330827646,2.75,0.0,2.4463408252127254,-2.9999999999999725,0,180.0,0.0,0.0
 1.7444346161628097,5.708758894824495,2.75,0.0,2.4221428630700923,-3.0,0,180.0,0.0,0.0
 1.7525331428428657,5.728276304222394,2.75,0.0,2.397847283029924,-3.0000000000000546,0,180.0,0.0,0.0
 1.7606645445739348,5.747674984229295,2.75,0.0,2.373453077836716,-3.000000000000027,0,180.0,0.0,0.0
 1.7688291751680347,5.766953360053154,2.75,0.0,2.3489591860544166,-3.0,0,180.0,0.0,0.0
 1.7770274075960457,5.786109856901924,2.75,0.0,2.324364488770384,-2.999999999999973,0,180.0,0.0,0.0
 1.785259635170654,5.80514289998356,2.75,0.0,2.299667806046559,-2.999999999999973,0,180.0,0.0,0.0
 1.7935262728213355,5.824050914506013,2.75,0.0,2.2748678930945148,-3.0,0,180.0,0.0,0.0
 1.8018277584700255,5.842832325677239,2.75,0.0,2.2499634361484446,-3.0,0,180.0,0.0,0.0
 1.810164554517057,5.861485558705192,2.75,0.0,2.2249530480073503,-2.9999999999999734,0,180.0,0.0,0.0
 1.8185371494480542,5.880009038797827,2.75,0.0,2.199835263214359,-2.9999999999999734,0,180.0,0.0,0.0
 1.8269460595736655,5.898401191163097,2.75,0.0,2.174608532837525,-3.000000000000026,0,180.0,0.0,0.0
 1.8353918309154293,5.916660441008955,2.75,0.0,2.1492712188122334,-3.0,0,180.0,0.0,0.0
 1.8438750412526121,5.934785213543355,2.75,0.0,2.1238215878006845,-3.0000000000000524,0,180.0,0.0,0.0
 1.8523963023466703,5.952773933974252,2.75,0.0,2.0982578045185103,-2.999999999999974,0,180.0,0.0,0.0
 1.8609562623620057,5.9706250275096,2.75,0.0,2.0725779244725038,-3.0000000000000258,0,180.0,0.0,0.0
 1.8695556085040308,5.988336919357353,2.75,0.0,2.046779886046429,-2.9999999999999485,0,180.0,0.0,0.0
 1.8781950698982113,6.005908034725464,2.75,0.0,2.020861501863888,-2.9999999999999742,0,180.0,0.0,0.0
 1.8868754207368346,6.023336798821887,2.75,0.0,1.994820449348018,-3.0,0,180.0,0.0,0.0
 1.895597483723756,6.040621636854578,2.75,0.0,1.9686542603872539,-3.0,0,180.0,0.0,0.0
 1.904362133851457,6.057760974031488,2.75,0.0,1.942360310004151,-2.9999999999999747,0,180.0,0.0,0.0
 1.9131703025494502,6.074753235560573,2.75,0.0,1.915935803910171,-3.0000000000000253,0,180.0,0.0,0.0
 1.9220229822485189,6.091596846649786,2.75,0.0,1.8893777648129655,-2.99999999999995,0,180.0,0.0,0.0
 1.930921231411631,6.108290232507082,2.75,0.0,1.862683017323629,-2.999999999999975,0,180.0,0.0,0.0
 1.9398661800897767,6.124831818340414,2.75,0.0,1.8358481712891923,-2.999999999999975,0,180.0,0.0,0.0
 1.9488590360696592,6.1412200293577355,2.75,0.0,1.808869603349545,-3.0,0,180.0,0.0,0.0
 1.957901091690336,6.157453290767003,2.75,0.0,1.7817434364875142,-3.0,0,180.0,0.0,0.0
 1.9669937314179309,6.173530027776167,2.75,0.0,1.7544655173047297,-3.0000000000000244,0,180.0,0.0,0.0
 1.9761384402817277,6.189448665593184,2.75,0.0,1.727031390713339,-3.0000000000000244,0,180.0,0.0,0.0
 1.9853368132917917,6.205207629426006,2.75,0.0,1.699436271683147,-3.0,0,180.0,0.0,0.0
 1.994590565978372,6.2208053444825895,2.75,0.0,1.671675013623406,-3.0,0,180.0,0.0,0.0
 2.0039015462173326,6.236240235970886,2.75,0.0,1.6437420729065237,-3.0000000000000475,0,180.0,0.0,0.0
 2.013271747534759,6.25151072909885,2.75,0.0,1.6156314689542444,-3.0000000000000235,0,180.0,0.0,0.0
 2.022703324118705,6.266615249074437,2.75,0.0,1.587336739202406,-3.0,0,180.0,0.0,0.0
 2.032198607808324,6.281552221105599,2.75,0.0,1.5588508881335497,-3.0000000000000235,0,180.0,0.0,0.0
 2.0417601273821298,6.296320070400292,2.75,0.0,1.5301663294121322,-2.999999999999977,0,180.0,0.0,0.0
 2.05139063053022,6.31091722216647,2.75,0.0,1.5012748199678605,-3.0000000000000693,0,180.0,0.0,0.0
 2.061093108973058,6.325342101612083,2.75,0.0,1.4721673846393462,-3.0,0,180.0,0.0,0.0
 2.0708708272857312,6.339593133945089,2.75,0.0,1.4428342297013266,-3.0000000000000453,0,180.0,0.0,0.0
 2.0807273561067134,6.353668744373441,2.75,0.0,1.4132646432383802,-2.9999999999999774,0,180.0,0.0,0.0
 2.0906666105609415,6.3675673581050924,2.75,0.0,1.3834468798756956,-3.000000000000045,0,180.0,0.0,0.0
 2.1006928949175547,6.381287400347996,2.75,0.0,1.3533680268058559,-3.0,0,180.0,0.0,0.0
 2.1108109547452627,6.394827296310109,2.75,0.0,1.323013847322732,-3.0,0,180.0,0.0,0.0
 2.1210260381397075,6.408185471199383,2.75,0.0,1.2923685971393972,-3.0000000000000435,0,180.0,0.0,0.0
 2.131343968000288,6.421360350223773,2.75,0.0,1.2614148075576552,-3.0,0,180.0,0.0,0.0
 2.1417712278603576,6.434350358591232,2.75,0.0,1.230133027977447,-3.0,0,180.0,0.0,0.0
 2.1523150644691995,6.447153921509715,2.75,0.0,1.198501518150921,-3.0,0,180.0,0.0,0.0
 2.1629836112498513,6.459769464187174,2.75,0.0,1.1664958778089658,-3.0,0,180.0,0.0,0.0
 2.1737860380048923,6.472195411831565,2.75,0.0,1.1340885975438424,-3.0000000000000204,0,180.0,0.0,0.0
 2.184732733945753,6.484430189650842,2.75,0.0,1.101248509721261,-2.9999999999999596,0,180.0,0.0,0.0
 2.1958355334776956,6.496472222852958,2.75,0.0,1.0679401111254334,-2.99999999999998,0,180.0,0.0,0.0
 2.2071079974806334,6.508319936645867,2.75,0.0,1.0341227191166196,-3.0000000000000395,0,180.0,0.0,0.0
 2.2185657675449524,6.519971756237523,2.75,0.0,0.9997494089236626,-2.9999999999999902,0,180.0,0.0,0.0
 2.230227017473319,6.531426106835881,2.75,0.0,0.9647656591385625,-3.0000000000000284,0,180.0,0.0,0.0
 2.2421130365050113,6.542681413648893,2.75,0.0,0.929107602043485,-3.000000000000056,0,180.0,0.0,0.0
 2.254248994073296,6.553736101884515,2.75,0.0,0.89269972933863,-3.0000000000000275,0,180.0,0.0,0.0
 2.266664959718019,6.5645885967507,2.75,0.0,0.855451832404462,-2.999999999999991,0,180.0,0.0,0.0
 2.2793972897379238,6.5752373234554025,2.75,0.0,0.817254842344747,-3.0000000000000173,0,180.0,0.0,0.0
