# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.802758381903169,3.3,95.71187486426425,0,3.0,-0.6728328806227339,180.0,0.0,0.0
 0.12622803944796296,1.800379683460951,3.323781611179689,95.71187486426425,0.37868411834388876,2.999999999999999,-0.6728328806227339,180.0,-17.693454528912568,0.0
 0.17800812023851564,1.7984041356416884,3.3473289447374692,94.79570635929319,0.5340243607155467,2.999999999999998,-0.6907500596316112,180.0,-23.606241277676,0.0
 0.21740519021575594,1.796828770336958,3.3706429691913744,93.86568961977697,0.6522155706472677,3.0000000000000013,-0.708725961012693,180.0,-28.648709648327557,0.0
 0.25034543787227387,1.795650619438337,3.3937246530594365,92.92199402892139,0.7510363136168214,3.0,-0.7267173627753444,180.0,-33.24923929129053,0.0
 0.2791331959096037,1.7948667148374018,3.416574964859689,91.96482297327844,0.837399587728811,2.9999999999999982,-0.7446780269107312,180.0,-37.58095076065614,0.0
 0.30495499897541417,1.7944740884257293,3.439194873110164,90.99441506371086,0.9148649969262422,2.999999999999998,-0.7625588212519355,180.0,-41.7324088526193,0.0
 0.32851869630704034,1.7944697720948963,3.4615853463288966,90.01104521258806,0.9855560889211208,3.000000000000002,-0.7803078871218999,180.0,-45.754284008081335,1.3056117323446828e-12
 0.35028757960235424,1.7948507977364792,3.483747353033918,89.01502554375548,1.0508627388070624,2.999999999999995,-0.7978708551232191,180.00000000000003,-49.67720193312999,-1.4002616174880775e-12
 0.37058500765111385,1.7956141972420552,3.505681861743262,88.00670611185407,1.1117550229533413,3.0000000000000027,-0.8151911104324548,180.0,-53.519960249798494,0.0
 0.38964762838238914,1.7967570025032007,3.527389840974962,86.98647540805923,1.1689428851471673,3.0000000000000058,-0.8322101083038731,180.0,-57.29380306603041,0.0
 0.40765506937284834,1.798276245411493,3.5488722592470507,85.95476063022872,1.222965208118545,3.000000000000003,-0.8488677391700631,180.0,-61.00485345096658,0.0
 0.4247476919136843,1.8001689578585085,3.5701300850775617,84.91202769703233,1.2742430757410528,3.000000000000003,-0.865102741808282,180.0,-64.65559978119737,0.0
 0.4410378000089321,1.802432171735824,3.5911642869845273,83.85878098763354,1.3231134000267963,3.0000000000000036,-0.880853161580486,180.0,-68.24586059531579,1.8243329789997243e-12
 0.45661703349183913,1.8050629189350162,3.611975833485981,82.79556279117719,1.3698511004755174,3.0,-0.8960568495798038,180.00000000000003,-71.77344597799271,-1.9018314058464457e-12
 0.4715614230644545,1.808058231347662,3.632565693099956,81.722952453513,1.4146842691933634,3.0,-0.9106519971363679,180.0,-75.23463463985067,0.0
 0.48593495257485875,1.8114151408653383,3.652934834344485,80.64156521231263,1.4578048577245764,3.0000000000000075,-0.9245776988052105,180.0,-78.62453512330774,0.0
 0.4997921346193134,1.8151306793796216,3.6730842257376013,79.55205071594833,1.4993764038579402,3.0,-0.93777453579971,180.0,-81.93737196447421,0.0
 0.5131799143775273,1.8192018787820887,3.693014835797338,78.4550912261211,1.5395397431325821,3.0000000000000084,-0.9501851707169011,180.0,-85.16672186572292,-2.193170234803007e-12
 0.5261391042203335,1.8236257709643167,3.7127276330417285,77.35139950917373,1.5784173126610006,2.9999999999999916,-0.9617549435288852,179.99999999999997,-88.30571552623715,2.2617262767999e-12
 0.5387054831504212,1.8283993878178821,3.7322235859888053,76.24171642617848,1.6161164494512639,3.000000000000009,-0.9724324580938581,180.0,-91.34721495715642,0.0
 0.5509106520716881,1.8335197612343617,3.7515036631566017,75.12680823713912,1.6527319562150646,3.000000000000009,-0.9821701481720928,180.0,-94.28397239679227,0.0
 0.5627827080409997,1.838983923105332,3.770568833063151,74.00746363983538,1.6883481241229994,2.9999999999999907,-0.9909248117499287,180.0,-97.10877451450449,0.0
 0.5743467822102615,1.8447889053223703,3.7894200642264857,72.88449056886353,1.7230403466307846,3.0,-0.998658102799625,180.0,-98.97045674533597,2.4986365909290752e-12
 0.5857216694321907,1.8509317397770528,3.8080583251646396,71.75871278508251,1.7274472742720277,0.38742605137632485,-1.0053369702475268,180.00000000000003,-99.60325899985318,-2.5102227296283806e-12
 0.5970440549300751,1.857409458360957,3.826484584395645,70.63096628984056,1.7226586068641805,-0.4229380291584331,-1.0109340347894509,180.0,-99.88979297792274,-2.5149370088645784e-12
 0.6083452164821235,1.864219092965659,3.844699810437536,69.50209560199637,1.7188424954789525,-0.3376742618581783,-1.015427895517661,179.99999999999997,-100.12123275361503,0.0
 0.6196230007488134,1.871357675482736,3.862704971808345,68.37294993848606,1.715992728112711,-0.2526885865921927,-1.0188033598291129,179.99999999999997,-100.29715864367748,5.0517295185485636e-12
 0.6308752696306081,1.8788222378037644,3.8805010370261046,67.24437934134737,1.714102482848995,-0.16798792168699517,-1.0210515918769287,180.00000000000003,-100.41737435609768,-2.532082789998601e-12
 0.6420999063378541,1.8866098118203212,3.898088974608849,66.11723079510466,1.713164334805161,-0.0835793681614972,-1.0221701767223397,180.0,-100.48190780708289,0.0
 0.6532948213323373,1.8947174294239832,3.915469753074611,64.99234437872087,1.7131702657610821,0.0005297901702670005,-1.0221630992754696,180.0,-100.49100959673594,0.0
 0.6644579580911093,1.9031421225063272,3.9326443409414233,63.870549495565434,1.7141116762415667,0.08433207447224104,-1.0210406393782352,180.0,-100.44514918990551,0.0
 0.675587298645835,1.9118809229589298,3.9496137067273187,62.75266122316074,1.7159794000793072,0.16781981183488992,-1.0188191860073803,180.0,-100.34500888266791,0.0
 0.6866808688543364,1.9209308626733677,3.966378818950331,61.63947682204817,1.7187637211715188,0.250985123804226,-1.0155209757488453,180.0,-100.19147569051745,0.0
 0.6977367433650665,1.930288973541218,3.982940646128493,60.53177243976894,1.7224543924108986,0.3338199285635804,-1.0111737619837875,180.0,-99.98563131812827,0.0
 0.7087530502400123,1.9399522874540573,3.999300156779838,59.430300042083246,1.7270406564171483,0.4163159267721732,-1.0058104230104083,180.0,-99.72874041349613,0.0
 0.7197279752067042,1.9499178363034622,4.0154583194223985,58.335784599022446,1.732511268017719,0.4984646015506857,-0.9994685180205155,180.0,-99.42223733025578,0.0
 0.7306597655151807,1.9601826519810097,4.031416102574208,57.2489215485285,1.738854518169614,0.5802572106580173,-0.9921898009228289,180.0,-99.06771164099708,0.0
 0.7415467333815844,1.9707437663782765,4.0471744747533,56.17037455529481,1.7460582591070974,0.6616847799940365,-0.9840197023413041,180.0,-98.66689266262868,0.0
 0.7523872590055678,1.9815982113868393,4.062734404477706,55.100773577146775,1.7541099305022148,0.7427380990921619,-0.9750067902465097,180.0,-98.22163324922124,0.0
 0.7631797931543312,1.992743018898275,4.078096860265461,54.04071324615724,1.762996586358358,0.8234077125585567,-0.9652022195851265,180.0,-97.73389312194321,0.0
 0.773922859311473,2.0041752208041603,4.093262810634597,52.99075156655317,1.772704922446068,0.9036839153462705,-0.9546591807308022,180.0,-97.20572198304842,0.0
 0.7846150553939215,2.015891848996072,4.108233224103148,51.95140892677445,1.783221304016546,0.9835567445064849,-0.9434323559883157,180.0,-96.63924266076585,0.0
 0.7952550550448818,2.027889935365587,4.123009069189146,50.92316741859483,1.794531793623736,1.06301597539705,-0.9315773924124892,180.0,-96.03663450525134,0.0
 0.8058416085150353,2.0401665118042818,4.137591314410623,49.906470452311396,1.8066221787954537,1.142051112838947,-0.9191503982923772,180.0,-95.40011724028861,0.0
 0.8163735431481979,2.0527186102037334,4.1519809282856155,48.90172265354063,1.8194779993476942,1.2206513807786525,-0.9062074694821438,180.0,-94.73193545160872,0.0
 0.8268497634905522,2.065543262455518,4.166178879332154,47.90929002429189,1.8330845742968094,1.298805724246293,-0.8928042504429993,180.0,-94.03434385804754,0.0
 0.8372692510455381,2.0786375004512134,4.180186136068273,46.9295003487217,1.8474270279945595,1.3765027907622014,-0.8789955340319348,180.0,-93.30959350114385,2.7429283255643195e-12
 0.8476310636986473,2.091998356082396,4.194003667012004,45.96264382212508,1.862490315555,1.4537309315200437,-0.8648349024870344,180.00000000000003,-92.55991894546581,-5.5170263980584786e-12
 0.8579343348377544,2.1056228612406414,4.2076324406813805,45.00897388061616,1.878259247329428,1.5304781910062768,-0.8503744113065442,179.99999999999997,-91.7875265663181,2.7744907486395127e-12
 0.8681782721961113,2.119508047817528,4.2210734255944375,44.068708208192284,1.894718512307276,1.6067322946309068,-0.8356643166034993,180.0,-90.99458397317316,0.0
 0.8783621564453891,2.133650947704632,4.234327590269205,43.14202989769829,1.9118527005048984,1.6824806506257712,-0.8207528454756519,180.0,-90.18321058666211,2.8075862196858727e-12
 0.888485339566577,2.14804859279353,4.247395903223718,42.22908874247286,1.9296463240499273,1.7577103300429835,-0.8056860084916203,180.00000000000003,-89.35546939215561,-2.8246851645951174e-12
 0.8985472430263483,2.1626980149757986,4.26027933297601,41.330002635846455,1.9480838371137454,1.8324080664790419,-0.7905074523527436,180.0,-88.51335982695308,0.0
 0.9085473557856897,2.177596246143015,4.272978848044113,40.44485905686875,1.967149654561084,1.9065602464860807,-0.77525835053854,180.0,-87.65881179756431,2.8599379122762873e-12
 0.9184852321669928,2.1927403181867557,4.285495416946061,39.57371662149264,1.986828169286974,1.9801528989546078,-0.7599773292564069,180.00000000000003,-86.79368076562264,-2.8780727600775782e-12
 0.9283604896047645,2.2081272629985977,4.2978300081998855,38.71660667996035,2.0071037682173007,2.0531716826717936,-0.7447004257325267,180.0,-85.91974385162102,0.0
 0.9381728063035832,2.2237541124701177,4.309983590323621,37.87353494260686,2.0279608470762263,2.1256018837464086,-0.7294610756138,180.0,-85.03869689939043,0.0
 0.9479219188254154,2.2396178984928925,4.3219571318353,37.04448311782472,2.0493838238661,2.1974284061137896,-0.714290126298674,180.0,-84.15215241936774,0.0
 0.9576076196272216,2.2557156529584983,4.333751601252955,36.22941054766273,2.071357150993732,2.268635752565732,-0.699215873010608,180.0,-83.26163834695802,0.0
 0.9672297545678541,2.272044407758513,4.345367967094621,35.42825582811017,2.0938653262823035,2.3392080268510496,-0.684264114281092,180.0,-82.36859753671511,0.0
 0.9767882204016095,2.2886011947845124,4.3568071978783305,34.640938402781124,2.116892902680758,2.4091289124174624,-0.6694582239388591,180.0,-81.47438791646923,0.0
 0.986282962274015,2.3053830459280737,4.368070262122115,33.86736012030201,2.1404244969964243,2.478381680291476,-0.6548192365147448,180.0,-80.58028321775834,0.0
 0.9957139712341987,2.322386993080773,4.379158128344008,33.107406747261194,2.164444797222478,2.5469491469538057,-0.6403659436624033,180.0,-79.68747422918563,0.0
 1.005081281776169,2.3396100681341885,4.390071765062044,32.36094942985116,2.1889385691615826,2.6148137001928475,-0.6261149986907132,180.0,-78.79707047747246,0.0
 1.0143849694196265,2.357049302979896,4.400812140794255,31.627846098909245,2.213890661825595,2.6819572647152277,-0.6120810273146812,180.0,-77.91010228610257,0.0
 1.023625148340202,2.3747017295094714,4.411380224058674,30.90794281406533,2.2392860118944555,2.74836129117717,-0.5982767424490213,180.0,-77.02752314638659,0.0
 1.0328019690566572,2.3925643796144933,4.421776983373334,30.201075043918326,2.2651096474979284,2.814006767852349,-0.584713061150689,180.0,-76.15021233364371,0.0
 1.0419156161819838,2.4106342851865374,4.43200338725627,29.507068880190804,2.2913466908514883,2.8788741754821587,-0.5713992224406801,180.0,-75.27897773054973,3.140280932771724e-12
 1.0509663062440726,2.4289084781171804,4.442060404225512,28.825742184560717,2.3179823603326306,2.9429434991606627,-0.5583429043721997,180.00000000000003,-74.41367543128136,-3.162153692137698e-12
 1.0599543922757766,2.447383990298,4.451949002799096,28.15690566784906,2.3449466184277425,3.0,-0.5455503393358762,180.0,-73.54641891725444,0.0
 1.068881295526904,2.466057853620572,4.461670151495053,27.50036390170784,2.371727328181125,3.0,-0.533026426755508,180.0,-72.67121639337444,0.0
 1.0777492857712334,2.4849270999764737,4.471224818831416,26.855916263687845,2.398331298914113,2.999999999999975,-0.5207748422214534,180.0,-71.7903698751679,0.0
 1.0865604737877552,2.5039887612572813,4.4806139733262205,26.223357816942098,2.424764862963678,2.9999999999999747,-0.5087981426276414,180.0,-70.90600027165902,-3.2458401500826485e-12
 1.0953168228734242,2.5232398693545726,4.489838583497497,25.60248012629491,2.4510339102206853,3.0000000000000253,-0.4970978666970162,179.99999999999997,-70.02005638419831,3.2656107663626292e-12
 1.1040201593895704,2.542677456159923,4.498899617863279,24.993072012703703,2.477143919769124,3.0,-0.4856746307320464,180.0,-69.13432395904132,0.0
 1.1126721824382564,2.56229855356491,4.507798044941602,24.394920248354754,2.503099988915182,3.0000000000000258,-0.4745282192310362,180.0,-68.2504347038831,0.0
 1.121274472753476,2.5821001934611107,4.516534833250495,23.80781019489201,2.528906859860841,3.0,-0.4636576702545482,180.0,-67.36987519705025,-3.322611172478343e-12
 1.1298285008822637,2.6020794077401015,4.525110951307995,23.23152638742353,2.554568944247204,3.0000000000000258,-0.4530613555743253,179.99999999999997,-66.49399564500867,3.3409265640953612e-12
 1.1383356347222737,2.6222332282934593,4.533527367632133,22.665853066914398,2.580090345767234,3.0,-0.4427370555370719,180.0,-65.62401841579602,3.3589398987970013e-12
 1.1467971464750095,2.64255868701276,4.541785050740942,22.110574663827386,2.605474881025441,2.9999999999999476,-0.4326820287408607,180.00000000000003,-64.76104632872857,-3.376673911059864e-12
 1.155214219067454,2.663052815789582,4.549884969152456,21.565476235715824,2.6307260988027745,3.000000000000026,-0.4228930766854648,180.0,-63.90607066012293,0.0
 1.1635879520892332,2.683712646515501,4.557828091384708,21.030343861536995,2.655847297868112,2.9999999999999734,-0.41336660345925047,180.0,-63.059978842353495,0.0
 1.1719193672875357,2.704535211082094,4.565615385955729,20.50496499540518,2.6808415434630195,3.0,-0.4040986707852306,180.0,-62.22356183462011,0.0
 1.1802094136576873,2.725517541380938,4.573247821383554,19.98912878248018,2.705711682573474,2.9999999999999734,-0.39508504848142445,180.0,-61.39752116839831,0.0
 1.1884589721634753,2.7466566693036087,4.580726366186218,19.48262633949112,2.730460358090838,3.0,-0.3863212606896567,180.0,-60.58247564102135,0.0
 1.1966688601179671,2.767949626741684,4.58805198888175,18.985251002472605,2.755090021954314,3.000000000000027,-0.37780262792306263,180.0,-59.778967665694395,0.0
 1.204839835252587,2.789393445586741,4.595225657988187,18.496798544102965,2.779602947358174,3.0,-0.36952430552023013,180.0,-58.987469289057216,0.0
 1.212972599499581,2.8109851577303555,4.602248342023557,18.01706736284827,2.8040012400991556,3.0,-0.36148131815091994,180.0,-58.20838784834817,0.0
 1.2210678025106583,2.832721795064104,4.609121009505898,17.545858646268368,2.8282868491323874,3.0,-0.3536685913535349,180.0,-57.442071322635606,0.0
 1.2291260449324999,2.8546003894795646,4.615844628953242,17.082976510337854,2.852461576397912,2.9999999999999725,-0.3460809796454737,180.0,-56.688813333880084,0.0
 1.2371478814579584,2.8766179728683134,4.622420168883621,16.628228116951234,2.8765270859742875,3.0,-0.33871329186309485,180.0,-55.94885784893565,0.0
 1.2451338236701057,2.8987715771219267,4.628848597815067,16.18142377133399,2.9004849126107297,3.000000000000028,-0.3315603137670444,180.0,-55.22240357748364,0.0
 1.2530843426947786,2.9210582341319817,4.635130884265616,15.742377001103039,2.9243364696847487,3.000000000000028,-0.32461682824263605,180.0,-54.509608073555725,0.0
 1.2609998716759232,2.943474975790055,4.641267996753299,15.310904618645978,2.9480830566281826,3.000000000000028,-0.31787763308119354,180.0,-53.810591562557086,0.0
 1.2688808080868306,2.966018833987724,4.64726090379615,14.886826768308158,2.9717258658609045,2.999999999999972,-0.3113375568199137,180.0,-53.12544050507788,0.0
 1.2767275158892515,2.9886868406165648,4.653110573912201,14.469966959789915,2.9952659892681672,3.0,-0.30499147253213094,180.0,-52.454210902833914,0.0
 1.2845403275513947,3.0114760275681545,4.658817975619487,14.060152089119732,3.018704424254597,3.0,-0.29883430996810173,180.0,-51.79693137938707,0.0
 1.2923195459349102,3.0343834267340695,4.66438407743604,13.657212448323516,3.0420420794051433,3.0,-0.29286106601555717,180.0,-51.15360601855563,0.0
 1.3000654460601504,3.0574060700058867,4.669809847879892,13.260981725057897,3.065279779780864,3.000000000000029,-0.28706681382240473,180.0,-50.5242170090616,0.0
 1.3077782767582586,3.080540989275183,4.675096255469078,12.871296993112523,3.088418271875189,3.0,-0.28144671045062103,180.0,-49.908727078077796,0.0
 1.3154582622179662,3.1037852164335353,4.680244268721629,12.48799869484037,3.1114582282543117,3.0,-0.27599600351155357,180.0,-49.3070817445915,0.0
 1.3231056034343658,3.12713578337252,4.68525485615558,12.110930616354576,3.1344002519035103,3.0,-0.2707100366171396,180.0,-48.71921139754312,0.0
 1.33072047956637,3.1505897219837147,4.690128986288964,11.739939856313354,3.157244880299523,2.9999999999999707,-0.26558425393664836,180.0,-48.14503321146156,0.0
 1.3383030492090546,3.174144064158695,4.694867627639812,11.374876789038085,3.179992589227577,3.0000000000000293,-0.2606142038208526,180.0,-47.584452905857134,0.0
 1.345853451586621,3.1977958417890386,4.699471748726158,11.01559502268251,3.2026437963602756,2.9999999999999707,-0.25579554175452124,180.0,-47.037366376312214,0.0
 1.3533718076712797,3.221542086766321,4.703942318066038,10.661951352980838,3.225198864614252,3.0,-0.2511240325617228,180.0,-46.503661181176824,0.0
 1.3608582212329787,3.245379830982121,4.708280304177481,10.31380571324542,3.247658105299349,3.0000000000000298,-0.2465955519416992,180.0,-45.98321790940873,0.0
 1.3683127798245223,3.2693061063280138,4.712486675578522,9.971021121112019,3.2700217810739796,2.9999999999999702,-0.24220608764483145,180.0,-45.4759114497389,0.0
 1.3757355557063147,3.2933179446955765,4.716562400787194,9.63346362240037,3.2922901087193566,2.9999999999999702,-0.23795173995885355,180.0,-44.98161213459712,0.0
 1.3831266067146484,3.317412377976386,4.720508448321531,9.30100223267648,3.3144632617443577,3.0,-0.2338287219640885,180.0,-44.50018680752573,0.0
 1.3904859770771814,3.3415864380620195,4.724325786699564,8.973508876757993,3.3365413728319564,2.99999999999997,-0.22983335931115137,180.0,-44.03149978984554,0.0
 1.3978136981789906,3.3658371568440533,4.728015384439326,8.650858326603634,3.358524536137384,2.99999999999997,-0.22596208968122755,180.0,-43.57541377365125,0.0
 1.4051097892823523,3.3901615662140636,4.731578210058852,8.332928137844391,3.3804128094474692,3.0000000000000306,-0.22221146208188108,180.0,-43.13179063934593,0.0
 1.4123742582031806,3.414556698063628,4.735015232076175,8.019598585245188,3.402206216209954,2.9999999999999694,-0.2185781358103654,180.0,-42.70049220091498,0.0
 1.419607101946852,3.439019584284323,4.738327419009327,7.710752597378115,3.4239047474409676,2.9999999999999694,-0.2150588792070037,180.0,-42.281380893662615,0.0
 1.4268083073059608,3.463547256767726,4.74151573937634,7.40627569069615,3.4455083635182944,3.0000000000000306,-0.2116505683200364,180.0,-41.87432040441559,0.0
 1.4339778514223758,3.488136747405412,4.74458116169525,7.106055903211796,3.467016995867539,2.999999999999969,-0.20835018545364375,180.0,-41.47917625155582,0.0
 1.4411157023158059,3.51278508808896,4.747524654484088,6.809983727945884,3.4884305485478295,3.0,-0.20515481741590072,180.0,-41.095816309889265,0.0
 1.448221819380939,3.5374893107099457,4.750347186260888,6.5179520463606,3.509748899743229,2.999999999999969,-0.20206165395222211,180.0,-40.724111310284904,0.0
 1.4552961538550797,3.5622464471599455,4.753049725543683,6.22985606178951,3.530971903165651,3.0,-0.19906798591607794,180.0,-40.363935279832155,0.0
 1.4623386492580819,3.587053529330537,4.755633240850505,5.945593233134216,3.5520993893746575,3.0000000000000315,-0.19617120348975875,180.0,-40.01516596808523,0.0
 1.469349241806258,3.6119075891132955,4.758098700699388,5.66506320878433,3.5731311670191856,3.0,-0.1933687942686049,180.0,-39.67768522698924,0.0
 1.476327860801834,3.6368056583998,4.760447073608366,5.388167760958775,3.5940670240059136,2.999999999999968,-0.1906583415159747,180.0,-39.35137937798491,0.0
 1.4832744289994175,3.6617447690816256,4.762679328095469,5.1148107204406195,3.6149067285986645,3.000000000000032,-0.18803752221650494,180.0,-39.03613953736541,0.0
 1.4901888629508553,3.686721953050349,4.764796432678734,4.844897911890399,3.635650030452978,3.000000000000032,-0.18550410529077724,180.0,-38.73186194406216,0.0
 1.4970710733297636,3.711734242197548,4.766799355876191,4.5783370896245295,3.656296661589703,2.9999999999999676,-0.1830559497030052,180.0,-38.43844824431407,0.0
 1.5039209652369345,3.7367786684147983,4.768689066205876,4.315037874071595,3.6768463373112157,3.0000000000000324,-0.1806910027890484,180.0,-38.1558057842188,0.0
 1.510738438487749,3.761852263593678,4.770466532185819,4.054911688774415,3.697298757063659,3.0,-0.17840729839581657,180.0,-37.883847870288484,0.0
 1.5175233878826466,3.7869520596257633,4.772132722334055,3.797871698090504,3.7176536052483518,2.999999999999967,-0.17620295523769378,180.0,-37.62249403476491,0.0
 1.5242757034616499,3.81207508840263,4.773688605168616,3.5438327454986043,3.7379105519853613,2.999999999999967,-0.1740761752500939,180.0,-37.371670280609344,0.0
 1.5309952707438645,3.8372183818158563,4.775135149207536,3.2927112925993067,3.758069253832005,2.999999999999967,-0.17202524201369052,180.0,-37.13130933225693,0.0
