# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6714491725516982,5.917432605363041,2.6606765107199997,-20.909497648702924,1.5727132042727527,-3.0000000000000484,-1.1964868316966288,-154.03821094883563,-107.96291448552552,175.08445478532428
 0.6760167606218086,5.924091594040428,2.6580665292799996,-21.402627768921356,1.5590104400624216,-3.0,-1.221789038639916,-153.2384972818964,-109.27883396406988,177.72974060259025
 0.6805725527812903,5.930652668316584,2.65542893056,-21.900479423892165,1.5453430635839769,-2.999999999999951,-1.2471842634268389,-152.4287975231524,-110.56529836343667,180.33676175934764
 0.6851171502420351,5.937116940258557,2.65276416,-22.402954198081137,1.5317092712017424,-2.9999999999999756,-1.2726387796602268,-151.60923953358193,-111.81913761941956,182.90304681140742
 0.6896511742353305,5.9434855219333915,2.65007266304,-22.909944850957185,1.5181071992218562,-3.0,-1.2981168258648603,-150.77995273089218,-113.03709693174785,185.42607197064075
 0.6941752665212436,5.949759525408135,2.64735488512,-23.421335109208115,1.504534922364117,-3.0,-1.3235806138979438,-149.94106806908263,-114.21584430056643,187.90326372549882
 0.6986900899175839,5.955940062749834,2.6446112716799997,-23.936999475289067,1.4909904521750963,-2.9999999999999756,-1.3489903481840477,-149.09271801776606,-115.35197899810193,190.332001756985
 0.7031963288505995,5.9620282460255325,2.6418422681599996,-24.45680305405071,1.4774717353760496,-2.9999999999999756,-1.3743042574855162,-148.23503654124994,-116.44782471185358,192.71919409217534
 0.707694466506018,5.968025187302278,2.6390483199999997,-24.980601399278676,1.4641227547364473,-2.967668324583616,-1.3994786394816456,-147.36815907738202,-117.51745198821024,195.09140938006826
 0.7121843441690193,5.973931998647116,2.6362298726399995,-25.508240381973376,1.451223462000294,-2.8729719837244994,-1.4244679186214935,-146.492222516163,-118.57024737554072,197.46782079739498
 0.7166653645928017,5.979749792127093,2.63338737152,-26.039556082116103,1.438774595970928,-2.7781319547876566,-1.449224717857958,-145.60736517813007,-119.60471419708269,199.84974158774818
 0.7211369159619251,5.985479679809256,2.63052126208,-26.574374705637677,1.4267769802112706,-2.683099168333922,-1.4736999445923058,-144.71372679251442,-120.61932808032945,202.23853407467246
 0.7255983719424386,5.991122773760648,2.62763198976,-27.112512528267185,1.415231531363349,-2.5878208590086262,-1.4978428910230779,-143.8114484751767,-121.61253968886268,204.63561128166796
 0.7300490917519077,5.9966801860483185,2.62472,-27.65377586774025,1.4041392683075877,-2.4922402511526376,-1.5216013490330889,-142.90067270632255,-122.58277768188991,207.04243873027968
 0.734488420248786,6.002153028739312,2.62178573824,-28.197961085929965,1.3935013223781092,-2.3962961823976223,-1.5449217392597108,-141.98154330800403,-123.52845180679502,209.46053642043714
 0.7389156880408183,6.0075424139006754,2.61882964992,-28.7448546220138,1.3833189483463126,-2.299922776327578,-1.5677492549393022,-141.05420542140803,-124.44795621273163,211.89148104212885
 0.7433302116114244,6.012849453599453,2.6158521804799997,-29.294233058028667,1.3735935369685155,-2.203048918472946,-1.5900280186073559,-140.1188054839369,-125.33967285676991,214.33690842613024
 0.7477312934632598,6.018075259902694,2.6128537753599996,-29.845863217553582,1.3643266282273203,-2.1055979082348912,-1.611701253247322,-139.17549120608416,-126.20197509739643,216.7985162739432
