# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.03517467261206,2.245961261277029,4.451502636124664,-172.15273158238827,1.4726547321932626,-3.0,0.05365457530398057,180.0,4.519452256225303,0.0
 5.041512361093616,2.236775754289076,4.450231977667261,-172.12408870188108,1.453641666748594,-2.9999999999998597,0.05518847911940278,180.0,4.588685901469099,0.0
 5.047871424434566,2.22767987652721,4.448968996536302,-172.09490895758188,1.4345644767257446,-2.999999999999895,0.05681493429931586,180.0,4.6619706244033186,0.0
 5.054251802086063,2.218674926638897,4.447713875525271,-172.065163824398,1.4154233437712538,-3.0000000000000697,0.05854058971972263,180.0,4.739524531474707,0.0
 5.060653433163356,2.2097622032716004,4.446466797427657,-172.03482313686575,1.3962184505393758,-2.9999999999998614,0.06037270079952475,180.0,4.821583108986724,0.0
 5.067076256397917,2.2009430050727863,4.445227945036945,-172.00385496084596,1.3769499808356924,-3.0,0.0623191966435083,180.0,4.908400790490237,0.0
 5.073520210085615,2.1922186306899185,4.443997501146622,-171.97222545347137,1.3576181197725992,-3.0000000000000346,0.0643887541779455,180.0,5.000252769498975,0.0
 5.079985232030494,2.183590378770463,4.4427756485501755,-171.9398987095866,1.3382230539379614,-3.000000000000034,0.06659088105093053,180.0,5.0974369425220045,0.0
 5.086471259483707,2.175059547961883,4.441562570041093,-171.9068365936364,1.318764971578323,-3.0,0.06893601011354061,180.0,5.200276146368427,0.0
 5.092978229077049,2.166627436911645,4.4403584484128595,-171.872998554875,1.299244062798297,-2.9999999999997953,0.07143560678925223,180.0,5.309120590817864,0.0
 5.099506076750521,2.1582953442672124,4.439163466458962,-171.83834142437806,1.2796605197778812,-2.999999999999966,0.07410229138931461,180.0,5.4243506336844645,0.0
