# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.975588901204983,2.8091656944712233,4.491390225521848,-172.8953742011454,2.3104768097242108,-3.0000000000000866,0.01563892139902736,180.0,2.0653991899750763,0.0
 4.980744475940922,2.797385155103071,4.489919692448072,-172.88472588126191,2.295010085516393,-3.000000000000086,0.015772663404628684,180.0,2.0691541031917318,0.0
 4.985924175943097,2.785629446005228,4.488450025561701,-172.8740082837491,2.279470985509866,-3.0000000000001714,0.015914442905102227,180.0,2.073653783867536,0.0
 4.991127932889194,2.77389983773207,4.486981378056536,-172.86321749346754,2.2638597146715758,-3.0,0.016064480179625945,180.0,2.0789035127879876,0.0
 4.996355678883071,2.762197600837974,4.485513903126383,-172.8523495139569,2.2481764766899435,-3.000000000000255,0.016223007234453093,180.0,2.084909538144247,0.0
 5.001607346447898,2.7505240058773164,4.484047753965041,-172.8414002621598,2.2324214739954638,-2.999999999999831,0.016390272698864932,180.0,2.0916790810263537,0.0
 5.0068828685192655,2.7388803234044734,4.482583083766316,-172.83036556300164,2.216594907781362,-2.9999999999998317,0.016566543023536606,180.0,2.099220373787575,0.0
 5.012182178438276,2.727267823973822,4.4811200457240075,-172.81924114365265,2.2006969780243306,-3.0,0.016752101608308496,180.0,2.1075426621604785,0.0
 5.017505209944597,2.715687778139738,4.479658793031921,-172.80802262766105,2.1847278835053676,-3.0000000000000835,0.016947249008755026,180.0,2.116656258235903,0.0
 5.022851897169474,2.704141456456598,4.478199478883856,-172.79670552868566,2.168687821830735,-3.000000000000166,0.017152306781689063,180.0,2.1265725439988405,0.0
 5.028222174628698,2.6926301294787787,4.476742256473618,-172.78528524408725,2.1525769894530646,-2.999999999999835,0.0173676166683109,180.0,2.137304030765164,0.0
 5.033615977215506,2.681155067760656,4.475287278995008,-172.7737570480773,2.1363955816926388,-3.0000000000001648,0.017593541367605745,180.0,2.148864372701857,0.0
 5.039033240193432,2.669717541856607,4.473834699641831,-172.76211608466647,2.120143792758862,-2.999999999999754,0.017830467889919724,180.0,2.161268429694865,0.0
 5.044473899189066,2.658318822321008,4.472384671607886,-172.7503573601425,2.1038218157719606,-2.9999999999997553,0.018078805293558535,180.0,2.1745322844873525,0.0
 5.049937890184739,2.6469601797082354,4.470937348086978,-172.73847573532024,2.087429842784941,-3.0000000000001625,0.018338992149906447,180.0,2.188673323885907,0.0
 5.055425149511109,2.6356428845726656,4.46949288227291,-172.72646591721139,2.0709680648058315,-3.000000000000081,0.01861148976623816,180.0,2.2037102615716546,0.0
 5.060935613839638,2.6243682074686756,4.468051427359483,-172.71432245042456,2.0544366718202416,-3.0000000000002416,0.01889679322548895,180.0,2.21966321243483,0.0
 5.066469220174958,2.613137418950641,4.4666131365405,-172.70203970800995,2.0378358528142826,-3.0000000000000804,0.019195425210249677,180.0,2.2365537486075544,0.0
 5.072025905847092,2.6019517895729383,4.4651781630097656,-172.68961188184014,2.0211657957978804,-3.00000000000024,0.019507942520017436,180.0,2.254404970506634,0.0
 5.077605608503545,2.5908125898899446,4.46374665996108,-172.67703297243744,2.0044266878285226,-2.999999999999761,0.019834937549335366,180.0,2.2732415712682776,0.0
 5.083208266101225,2.579721090456036,4.462318780588247,-172.66429677827682,1.9876187150354832,-2.999999999999921,0.020177040315664294,180.0,2.2930899266558633,0.0
 5.088833816898195,2.568678561825589,4.46089467808507,-172.6513968844124,1.9707420626445733,-2.9999999999999605,0.020534920537845815,180.0,2.31397817138304,0.0
 5.0944821994452285,2.55768627455298,4.45947450564535,-172.63832665049495,1.9537969150034706,-3.000000000000157,0.020909289773791064,180.0,2.3359362946696307,0.0
 5.100153352577161,2.546745499192585,4.45805841646289,-172.62507919806143,1.936783455607673,-3.000000000000039,0.021300908514578342,180.0,2.358996239463521,0.0
 5.105847215404004,2.535857506298782,4.456646563731494,-172.61164739706493,1.919701867127144,-3.000000000000117,0.021710583983741528,180.0,2.38319200901504,0.0
 5.111563727301819,2.5250235664259453,4.455239100644962,-172.5980238515906,1.9025523314336987,-2.9999999999998836,0.022139175408564995,180.0,2.4085597831225485,0.0
 5.11730282790331,2.5142449501284534,4.453836180397101,-172.58420088469055,1.885335029629226,-3.0000000000000386,0.022587600763816166,180.0,2.435138049608491,0.0
 5.1230644570881285,2.503522927960681,4.452437956181709,-172.57017052223486,1.8680501420747713,-2.9999999999998073,0.02305683775365675,180.0,2.4629677224759443,0.0
